Timestep,Probs
1,"[0.1677018633540373, 0.2546583850931679, 0.18012422360248453, 0.2111801242236026, 0.18633540372670815]"
2,"[0.1666668468199848, 0.3371207383381439, 0.09469725716446394, 0.18181803078825465, 0.21969712688915258]"
3,"[0.22333956314540818, 0.5524851526040698, 0.06178507168614817, 0.06491131553786512, 0.09747889702650972]"
4,"[0.18518507938962522, 0.4259280882872892, 0.24536762451673416, 0.04629776479548992, 0.0972214430108611]"
5,"[0.1450792479482763, 0.39730031600726134, 0.259411210334218, 0.06095431303825098, 0.1372549126719943]"
6,"[0.20511480748557584, 0.43593794948413717, 0.19230388421038522, 0.03845620625666058, 0.12818715256324192]"
7,"[0.2182195088054282, 0.45035404229665343, 0.20517387877064852, 0.03317157433649319, 0.09308099579077571]"
8,"[0.27495780423367855, 0.4375162044270895, 0.1750217545693892, 0.025003047277986846, 0.0875011894918548]"
9,"[0.3532222604365693, 0.39848823102526615, 0.16315465910534654, 0.013042860862409113, 0.07209198857040978]"
10,"[0.22100275216377044, 0.48033614966586646, 0.18176153628901298, 0.02594449806549864, 0.09095506381585132]"
11,"[0.2371022310882451, 0.49610703016892244, 0.08203817949857885, 0.02955198055080417, 0.15520057869345025]"
12,"[0.2298656991209351, 0.4882555549335043, 0.08053664217386586, 0.020134360514246673, 0.1812077432574485]"
13,"[0.11744467194870932, 0.5202852618335198, 0.14696425952959993, 0.010492194395976262, 0.2048136122921941]"
14,"[0.13158902749739856, 0.490430282719665, 0.1913826697947952, 0.009569085314820298, 0.17702893467332179]"
15,"[0.14834866036376698, 0.39736565598313217, 0.09919072390233226, 6.7599325869926e-5, 0.3550273604248992]"
16,"[0.21768626259563179, 0.5476039363010474, 0.054427425070537765, 4.865201184533002e-12, 0.1802823760279175]"
17,"[0.3125224348103754, 0.6322002577635147, 0.009001473410025761, 2.1288900924210763e-20, 0.04627583401608498]"
18,"[0.3053428843297164, 0.6946559378555347, 1.971207530992517e-11, 2.273276725062568e-12, 1.1777927643602435e-6]"
19,"[0.2456406134225607, 0.7543593865271527, 1.9608071828809524e-22, 2.9580863402779264e-25, 5.0288015692457783e-11]"
20,"[0.07925341601809122, 0.9207465839796865, 3.298883936108406e-16, 2.164401823176956e-12, 5.674487639728166e-14]"
21,"[0.02528027870682352, 0.9747197212931786, 1.9387073805828511e-25, 1.7448399257425425e-24, 1.9892361502168882e-25]"
