Timestep,Probs
1,"[0.21192052980132464, 0.19867549668874185, 0.13245033112582788, 0.24503311258278163, 0.21192052980132464]"
2,"[0.17968780467591533, 0.22265608956313768, 0.03515691267954475, 0.30859296133371295, 0.2539062317476891]"
3,"[0.22392309761211351, 0.4848407397616491, 0.023418948963808514, 0.11812513287340956, 0.14969208078901897]"
4,"[0.18699374701855656, 0.5853505845411452, 0.04065428059248552, 0.07318045902325199, 0.11382092882456066]"
5,"[0.27709309914573654, 0.4318173916007572, 0.0553417689498205, 0.1660403071223273, 0.06970743318135846]"
6,"[0.33332339281247036, 0.4743574848792414, 0.038463199081548695, 0.09830287672937495, 0.055553046497364575]"
7,"[0.47764852421845055, 0.39758877557042227, 0.028260938948509454, 0.07240166028509279, 0.02410010097752384]"
8,"[0.34100109425590797, 0.5409644926656267, 0.013117800848198281, 0.09179882234908963, 0.013117789881177072]"
9,"[0.3675013976416914, 0.4801351606615851, 0.022513336168444933, 0.09595657167050158, 0.03389353385777655]"
10,"[0.30267053728193805, 0.5682492450006129, 0.011869490346682282, 0.10089011206971864, 0.016320615301048197]"
11,"[0.3765146981816174, 0.46546728329818343, 0.026872806092837, 0.11432206168886341, 0.01682315073849798]"
12,"[0.4412808793061322, 0.39323863513662527, 0.056939055430134805, 0.10142401099551213, 0.007117419131595767]"
13,"[0.37043622438909396, 0.42400607022002157, 0.08216239164044767, 0.11311875787566837, 0.010276555874769243]"
14,"[0.2901473482746984, 0.42153294772421757, 0.109488730380233, 0.14963411237311727, 0.029196861247733623]"
15,"[0.24993849507675053, 0.3496217984291524, 0.039325166422135766, 0.3438009693891958, 0.01731357068276493]"
16,"[0.2527388650401845, 0.34070146552736913, 0.010988129527530692, 0.3955715018861045, 3.801881104498031e-8]"
17,"[0.2893617322613055, 0.5156074237618302, 6.1809455313789725e-18, 0.19503084394656725, 3.029773408193194e-11]"
18,"[0.33921958347229336, 0.5936345350312171, 8.232220017329608e-33, 0.06714588149648808, 2.1212238570768755e-20]"
19,"[0.36921156472106137, 0.6230551415559439, 3.36088738155413e-16, 0.007733293539945556, 1.8304871470391622e-10]"
20,"[0.12055094958816125, 0.8749849418556215, 3.411964249667212e-29, 0.00446410855621726, 1.0708739769503893e-18]"
21,"[0.030048140089554896, 0.9699518598920519, 2.2389298616275637e-13, 2.8020274140844985e-15, 1.816328011202384e-11]"
