Timestep,Probs
1,"[0.19555555555555557, 0.25333333333333335, 0.19111111111111112, 0.2, 0.16]"
2,"[0.2558613759955673, 0.25891932114232186, 0.13659585853806785, 0.13251776247053057, 0.21610568185351273]"
3,"[0.24558993084527206, 0.4195501488318831, 0.1586937854858578, 0.06786850878069077, 0.10829762605629654]"
4,"[0.2824133424903913, 0.5335622774201386, 0.11110961162924637, 0.02546222974676636, 0.047452538713456394]"
5,"[0.183165771487107, 0.2711934769025918, 0.49343517377969454, 0.018029689534590727, 0.03417588829601656]"
6,"[0.06008632387394099, 0.09957119456151048, 0.787981986472943, 0.02489276353021827, 0.027467731561386825]"
7,"[0.12784704388669632, 0.10732759595513527, 0.7149865465167029, 0.00896971367087129, 0.0408690999705944]"
8,"[0.0484642302443457, 0.056808470984387356, 0.8253878313185015, 0.00751906546588074, 0.06182040198688556]"
9,"[0.01061051190214103, 0.04387865758737559, 0.8604125946652476, 1.8149537662504642e-6, 0.08509642089146749]"
10,"[0.013769465717247555, 0.0426197139958082, 0.7812913711745989, 5.003706789979477e-8, 0.1623193990752762]"
11,"[0.0019829949277665386, 0.015861513275683546, 0.9106254596136865, 0.001983302186222114, 0.06954672999664115]"
12,"[0.000742390120802698, 0.008908792763726695, 0.9888638105552017, 0.0007425032896182406, 0.0007425032706474852]"
13,"[0.00014581766985027807, 0.007161490035137019, 0.9924010569515509, 0.0001458176702266138, 0.0001458176732376483]"
14,"[3.7434848682845864e-5, 0.0077490149461555665, 0.9915397229288685, 0.0003369136381456136, 0.00033691363814574614]"
15,"[0.00566604132590687, 0.005665187338929216, 0.9376717827945826, 9.521924396858632e-6, 0.050987466616188984]"
16,"[1.9183508365380586e-9, 0.009173997055149962, 0.9908133994027585, 1.2584360861759416e-5, 1.7262884156056506e-8]"
17,"[5.969609240897336e-16, 0.01365446969013163, 0.9861769565746903, 0.0001685736999265927, 3.5251138619791465e-11]"
18,"[1.3853116837033745e-12, 0.014490940398079253, 0.9806787743976423, 0.004830284191619918, 1.0112775291034634e-9]"
19,"[5.929443849233111e-22, 0.021626458405238507, 0.9783724428568125, 1.0987379218012525e-6, 2.552431150712333e-14]"
