Timestep,Probs
1,"[0.20353982300884957, 0.17699115044247785, 0.256637168141593, 0.17699115044247785, 0.18584070796460175]"
2,"[0.3222216894175471, 0.1515155237536918, 0.16767678961285487, 0.13333390837999412, 0.22525208883591197]"
3,"[0.39610114159001086, 0.1282111042326092, 0.3061143872854216, 0.06558500360491704, 0.10398836328704184]"
4,"[0.51964363487218, 0.14386281303316012, 0.3097359191208594, 0.008647424579205197, 0.018110208394595564]"
5,"[0.3061033422024221, 0.0694377242460903, 0.6029585596123141, 0.006958927935031185, 0.014541446004143723]"
6,"[0.09316702488849662, 0.027396481926592286, 0.8383217605876846, 0.01371869374315877, 0.02739603885406828]"
7,"[0.11640682000993127, 0.004698991726585745, 0.8779552766257379, 8.611956273827086e-5, 0.0008527920750055996]"
8,"[0.22919450779024492, 0.0013642491460380914, 0.7680765518442864, 0.0013644598966280452, 2.3132280279847401e-7]"
9,"[0.2811094923617554, 0.00027822420367072583, 0.7183340586427333, 0.00027822472720762554, 6.463307847102321e-11]"
10,"[0.1951457605998169, 0.012194434121011599, 0.7899312709070555, 0.002711735362704895, 1.6799009414730015e-5]"
11,"[0.04142852048183484, 0.005016718948986636, 0.952439924579509, 0.0011148358729499105, 1.1671891077766449e-10]"
12,"[0.004347766468533907, 0.0008695545889588726, 0.9869447430758594, 0.007836728317812378, 1.2075488341053444e-6]"
13,"[0.00030546780933509766, 0.0001516820025468783, 0.9981776887641343, 0.0013651611385655002, 2.854164539127549e-10]"
14,"[0.0002524612090748958, 5.2783356023117827e-11, 0.9974753882851889, 0.0022721504001708584, 5.2783356021434314e-11]"
15,"[7.9710560867738e-6, 9.709248355517443e-8, 0.9999141264200354, 7.778293270752116e-5, 2.249868262599151e-8]"
16,"[2.662750498378931e-13, 2.950511431296374e-13, 0.999999999975505, 2.3899871170360593e-11, 3.3188194426116135e-14]"
17,"[7.483880165817914e-19, 6.735491991051821e-18, 0.9999999999999473, 4.903522234988607e-14, 5.455841918864432e-16]"
18,"[3.673769627784755e-28, 2.410364787063313e-25, 0.9999999999999992, 1.4232936546925096e-19, 8.415935204508072e-16]"
19,"[1.527588937847301e-11, 1.8350376668826853e-12, 0.9826535323143948, 7.110303451696492e-5, 0.017275364633973517]"
