Timestep,Probs
1,"[0.2033333333333331, 0.2033333333333331, 0.19999999999999976, 0.1799999999999998, 0.21333333333333307]"
2,"[0.2587412578494792, 0.2097902164916201, 0.06993007514215174, 0.1888111861188101, 0.27272726439793893]"
3,"[0.4438672375927285, 0.11141782772495001, 0.04768839524355877, 0.09552894125132307, 0.3014975981874402]"
4,"[0.4999995397387786, 0.15384543869678263, 0.3461484025087169, 1.5843420348574536e-6, 5.034713686557014e-6]"
5,"[0.714248538732306, 0.28565152082924505, 9.796008825405003e-5, 1.8619103537950496e-12, 1.980348333310254e-6]"
6,"[0.9999996235886737, 3.679719872172172e-7, 7.6337564714196e-11, 2.398484892295222e-18, 8.363001457250767e-9]"
7,"[0.9999989409394038, 6.129269022501888e-7, 4.083171401636506e-7, 5.186033227876815e-12, 3.781136826444967e-8]"
8,"[0.9991991687057971, 1.4588538415388424e-6, 1.2279561112233493e-6, 1.2144620880230826e-7, 0.0007980230380399639]"
9,"[0.9999993381920131, 1.2481452908301002e-11, 1.2589030373146542e-11, 1.3834099311150352e-13, 6.617827771344341e-7]"
10,"[0.9999821542156203, 8.92078223427522e-6, 1.3726827379310387e-8, 1.3575983122395076e-9, 8.909917723227688e-6]"
11,"[0.9999586363477029, 7.003901900621444e-10, 1.1875609129155223e-13, 8.646644185789126e-12, 4.136294314491374e-5]"
12,"[0.9900001619678985, 0.0, 2.3230196325058448e-10, 0.009999837799799849, 0.0]"
13,"[0.996177081403513, 0.0, 1.2182248286057376e-13, 0.0038229185963639025, 0.0]"
