Timestep,Probs
1,"[0.3333333333333332, 0.34523809523809507, 0.32142857142857134]"
2,"[0.34567471749571094, 0.3395081668769909, 0.31481711562729736]"
3,"[0.3378422775939211, 0.35134645128760617, 0.31081127111847223]"
4,"[0.3467765712817101, 0.3709668211820805, 0.2822566075362088]"
5,"[0.366070840311093, 0.3749992512121539, 0.25892990847675423]"
6,"[0.3564396886279852, 0.41583467827829784, 0.2277256330937174]"
7,"[0.35227498141238295, 0.3977250176286333, 0.2500000009589844]"
8,"[0.04547431346837982, 0.9300292201141889, 0.02449646641743087]"
9,"[0.021559283371745827, 0.9765511643498448, 0.0018895522784109975]"
10,"[0.022016064705723926, 0.9760527021462287, 0.0019312331480483918]"
11,"[0.0009388602809312757, 0.998962312268543, 9.882745052748412e-5]"
12,"[5.652742152374437e-5, 0.999937522323577, 5.95025489723624e-6]"
13,"[3.1693741113748454e-6, 0.9999964970075595, 3.336183275131411e-7]"
14,"[1.8489572880095487e-7, 0.9999998004762253, 1.4628044024663754e-8]"
15,"[1.0489669285010953e-8, 0.9999999886821979, 8.281317856587581e-10]"
16,"[6.160994905753483e-10, 0.9999999993513706, 3.252962815472876e-11]"
17,"[3.495724334281046e-11, 0.9999999999632042, 1.839854912779495e-12]"
18,"[9.980087233484479e-13, 0.9999999999988982, 1.0504928217825624e-13]"
19,"[5.959406908783336e-14, 0.9999999999999349, 6.2730599039824265e-15]"
20,"[3.328625471638589e-15, 0.9999999999999954, 3.5038162859353515e-16]"
21,"[1.3027224585623515e-18, 0.9999999999999998, 2.151446491828307e-17]"
22,"[6.310065774257813e-22, 0.9999999999999962, 1.5624347553573898e-15]"
23,"[4.3285311678775946e-43, 0.9999999999999963, 1.7304084722458165e-15]"
24,"[4.744022140409769e-92, 0.9999999999999988, 4.59379797332373e-28]"
25,"[3.525005210002672e-113, 1.0000000000000027, 1.1783299523899684e-33]"
26,"[2.4652071820127126e-134, 0.9999999999999982, 2.8447397933403147e-39]"
27,"[1.6143308070625938e-155, 0.9999999999999997, 2.4277058345584443e-55]"
28,"[8.575684402052387e-163, 0.9999999999999996, 2.128449014317924e-71]"
29,"[4.472698328825705e-170, 0.9999999999999977, 1.8315105946940483e-87]"
30,"[7.853140165440578e-181, 0.9999999999999998, 1.582616467209424e-103]"
31,"[5.395053226850197e-202, 0.9999999999999993, 1.4169106638906725e-119]"
32,"[2.514417604560573e-249, 1.0000000000000027, 1.5196420250061075e-149]"
33,"[2.259949428023203e-278, 0.9999999999999994, 1.6919054087592365e-179]"
34,"[0.0, 0.9999999999999981, 1.6275255072077086e-195]"
35,"[0.0, 1.0000000000000022, 1.435695248535298e-211]"
36,"[7.002802991300527e-125, 1.0000000000000022, 2.3821963856813502e-20]"
37,"[1.4697685160375077e-268, 0.9999999999999988, 1.3649189009319907e-40]"
38,"[0.0, 1.0, 1.002245474580212e-51]"
39,"[0.0, 0.9999999999999994, 5.2109231850321e-60]"
40,"[0.0, 0.9999999999999994, 6.855375705011952e-80]"
41,"[0.0, 0.9999999999999987, 1.0059518470258022e-99]"
42,"[0.0, 1.0000000000000013, 1.2958321068926923e-119]"
43,"[0.0, 1.0000000000000018, 1.8155168347885097e-152]"
44,"[0.0, 0.9999999999999982, 9.951537238222698e-203]"
45,"[0.0, 1.0000000000000002, 2.2840765810883894e-270]"
46,"[0.0, 1.000000000000001, 0.0]"
47,"[0.0, 0.9999999999999999, 0.0]"
48,"[0.0, 0.9999999999999991, 0.0]"
49,"[7.739832269937524e-36, 1.0000000000000029, 8.481251817305752e-109]"
50,"[2.971691638747991e-58, 0.9999999999999974, 3.5486335591215394e-204]"
51,"[3.1955017335456923e-77, 0.999999999999998, 4.169847646600085e-296]"
52,"[2.684686280943809e-92, 0.9999999999999987, 0.0]"
53,"[5.593306201750589e-97, 1.0000000000000018, 0.0]"
54,"[1.1091713908157953e-101, 0.9999999999999997, 0.0]"
55,"[1.2244105814613573e-101, 1.0000000000000018, 0.0]"
