Timestep,Probs
1,"[0.3176470588235292, 0.3352941176470586, 0.3470588235294115]"
2,"[0.3271571448806388, 0.3148220239974045, 0.3580208311219577]"
3,"[0.35134577562245567, 0.324323713804389, 0.3243305105731544]"
4,"[0.34814879110334523, 0.33333167563719884, 0.3185195332594562]"
5,"[0.3553640192915686, 0.33884377648228614, 0.30579220422614617]"
6,"[0.36697103443379636, 0.3211061981284401, 0.3119227674377645]"
7,"[0.3999919483829102, 0.29000758337346555, 0.31000046824362393]"
8,"[0.07502157661316439, 0.8708020558227616, 0.054176367564074394]"
9,"[0.0267938487307449, 0.9714433806181463, 0.0017627706511053243]"
10,"[0.027726783110706876, 0.9704490864226432, 0.001824130466652555]"
11,"[0.0018114057704679977, 0.9980932570837158, 9.53371458141109e-5]"
12,"[0.00010164274681625603, 0.9998943450394933, 4.012213690121477e-6]"
13,"[6.011934765324685e-6, 0.999993829856426, 1.5820880961416893e-7]"
14,"[3.653921376348511e-7, 0.9999996249922779, 9.615582569338172e-9]"
15,"[1.597554252644364e-8, 0.9999999834651006, 5.593569439195349e-10]"
16,"[9.109560907854794e-10, 0.999999999057079, 3.1963371606508e-11]"
17,"[5.32587439683465e-11, 0.9999999999457584, 9.835409781781428e-13]"
18,"[3.2115632077732674e-12, 0.9999999999967318, 5.634321418902471e-14]"
19,"[1.822888458978125e-13, 0.9999999999998157, 3.1980499280317932e-15]"
20,"[1.0410729982061452e-14, 0.9999999999999886, 1.8264438565020063e-16]"
21,"[4.784180762155677e-16, 0.9999999999999992, 1.2549953988914689e-17]"
22,"[0.000796485311369857, 0.9988052720329466, 0.0003982426556849285]"
23,"[0.00833200611714579, 0.9833387819050454, 0.008329211977807359]"
24,"[5.354705518894365e-5, 0.8403784601949433, 0.15956799274986866]"
25,"[2.1244603565345627e-5, 0.2083628683374001, 0.7916158870590344]"
26,"[5.534026624678579e-6, 0.01996075552752994, 0.9800337104458474]"
27,"[2.0602421204295866e-9, 0.0010881530120538032, 0.9989118449277063]"
28,"[5.880321231346926e-11, 6.010995445948192e-5, 0.9999398899867399]"
29,"[6.508595482268195e-11, 3.376610086117961e-6, 0.9999966233248299]"
30,"[6.968065883371813e-11, 1.9020253675046382e-7, 0.9999998097277817]"
31,"[8.113417778498474e-11, 1.1075630469392866e-8, 0.9999999888432373]"
32,"[8.71002387137149e-11, 6.255821250694938e-10, 0.9999999992873174]"
33,"[9.55296742951931e-11, 3.233130621543451e-11, 0.9999999998721372]"
34,"[1.5001525618535034e-24, 1.9225243688937356e-12, 0.9999999999980779]"
35,"[2.021066895807847e-38, 9.026992118609841e-14, 0.9999999999999103]"
36,"[6.173294576725331e-51, 1.145906533858742e-13, 0.9999999999998854]"
37,"[8.699794923661222e-11, 0.022032591670844925, 0.9779674082421591]"
38,"[2.5048353057705735e-13, 0.02290039368376217, 0.9770996063159852]"
39,"[1.1566009732281002e-21, 0.3392081186146343, 0.6607918813853655]"
40,"[5.619814125121569e-19, 0.913124480054476, 0.08687551994552256]"
41,"[3.166483872392451e-49, 0.9955520647725328, 0.004447935227466879]"
42,"[2.527690784840173e-94, 0.9997569424209519, 0.00024305757904876141]"
43,"[4.395747974599049e-48, 1.0, 7.961575641481775e-36]"
44,"[4.2295874641078016e-107, 1.0000000000000022, 4.628872644824264e-86]"
45,"[4.0584166009222486e-166, 0.9999999999999971, 1.1433001629674736e-153]"
46,"[2.954313613859667e-211, 1.0000000000000002, 1.2971062729621636e-245]"
47,"[1.398538915921902e-228, 0.9999999999999986, 3.6126e-320]"
48,"[6.498472884923483e-246, 0.9999999999999981, 0.0]"
49,"[1.32467463407976e-280, 1.0000000000000004, 0.0]"
50,"[0.0, 0.999999999999999, 0.0]"
51,"[0.0, 1.000000000000001, 0.0]"
52,"[0.0, 1.0000000000000009, 0.0]"
53,"[0.0, 0.9999999999999991, 0.0]"
54,"[0.0, 1.0000000000000009, 0.0]"
55,"[0.0, 0.9999999999999999, 0.0]"
