Timestep,Probs
1,"[0.33142857142857124, 0.33714285714285697, 0.33142857142857124]"
2,"[0.33532797009125337, 0.3473018168166868, 0.31737021309205904]"
3,"[0.3181819167975268, 0.3441579504646787, 0.33766013273779405]"
4,"[0.3239430293181624, 0.33803202890107376, 0.33802494178076337]"
5,"[0.3257585194545292, 0.34848042144504326, 0.3257610591004281]"
6,"[0.3252033854135167, 0.3658503974146544, 0.3089462171718292]"
7,"[0.3181790459072948, 0.35455116446900786, 0.3272697896236976]"
8,"[0.048045296378802664, 0.912870040349569, 0.03908466327162785]"
9,"[0.03220914058204785, 0.9664346793435721, 0.0013561800743772017]"
10,"[0.03328624024105555, 0.9653122338540543, 0.001401525904892056]"
11,"[0.0022632192459570645, 0.9976414873121102, 9.529344193503431e-5]"
12,"[0.00011190649612532043, 0.9998836761421862, 4.417361689159061e-6]"
13,"[6.78092907379295e-6, 0.999992951402674, 2.676682529128792e-7]"
14,"[3.8366625714081226e-7, 0.9999996062372608, 1.0096480451097071e-8]"
15,"[2.183003078544826e-8, 0.9999999775954929, 5.744744943539006e-10]"
16,"[1.328469474295822e-9, 0.9999999986365699, 3.4959723007784735e-11]"
17,"[5.787704565984936e-11, 0.9999999999401272, 1.995760195167216e-12]"
18,"[3.3968628540573655e-12, 0.9999999999964838, 1.1918813339890605e-13]"
19,"[1.191912132881905e-13, 0.999999999999874, 6.273221751995699e-15]"
20,"[7.5858074007722e-15, 0.9999999999999928, 3.9925302109327304e-16]"
21,"[9.104939214371767e-43, 0.9993079676421913, 0.0006920323578101086]"
22,"[1.36994010593466e-82, 0.9999604296140672, 3.957038593609528e-5]"
23,"[3.9117739438571995e-121, 0.9999997263096023, 2.7369039495031015e-7]"
24,"[1.1544278285380217e-159, 0.9999999980435478, 1.9564542415159384e-9]"
25,"[3.3741087124153114e-191, 0.999999999984415, 1.5587173489766756e-11]"
26,"[5.99120069838798e-202, 0.9999999999998914, 1.0752078469265712e-13]"
27,"[1.0456202539769878e-205, 1.0, 8.203724978776128e-16]"
28,"[2.017244775496111e-210, 0.9999999999999973, 5.713508882145125e-18]"
29,"[4.654152864510628e-229, 1.0000000000000029, 3.757643491621215e-20]"
30,"[1.1701950256811254e-247, 0.9999999999999976, 2.693170202792955e-22]"
31,"[3.5692278576436255e-280, 0.9999999999999984, 1.8489870558655534e-24]"
32,"[1.095032513316e-312, 0.9999999999999979, 1.2768522756843809e-26]"
33,"[0.0, 1.0000000000000004, 8.879307586439849e-29]"
34,"[1.5102069248958544e-21, 0.9999139012045026, 8.609879549883087e-5]"
35,"[5.982732549536873e-68, 0.9999993937696527, 6.062303456947958e-7]"
36,"[6.374696394131645e-170, 0.9999999977675378, 2.2324637021269253e-9]"
37,"[9.417377034167975e-287, 0.9999999999999996, 1.3803505989944711e-17]"
38,"[0.0, 1.0000000000000022, 1.319580514203769e-23]"
39,"[0.0, 1.000000000000001, 1.295428967566561e-35]"
40,"[0.0, 1.000000000000001, 4.611254829278571e-58]"
41,"[0.0, 1.000000000000001, 5.34045667934847e-77]"
42,"[0.0, 1.0000000000000002, 1.86895234434398e-99]"
43,"[0.0, 1.0000000000000009, 2.4825890513814633e-132]"
44,"[0.0, 1.000000000000001, 1.4867519435898863e-182]"
45,"[0.0, 1.0000000000000013, 3.56136191067968e-250]"
46,"[0.0, 0.9999999999999979, 0.0]"
47,"[0.0, 1.000000000000001, 0.0]"
48,"[3.3729939415592907e-53, 1.000000000000002, 8.543230734399708e-67]"
49,"[4.4681593451706264e-86, 0.9999999999999971, 3.275893945585932e-162]"
50,"[1.6646525297044675e-108, 1.0000000000000013, 3.975645673402992e-254]"
51,"[1.787960990933343e-127, 1.0000000000000009, 0.0]"
52,"[1.3542974673852065e-142, 1.000000000000002, 0.0]"
53,"[2.635586160725848e-147, 1.000000000000001, 0.0]"
54,"[1.5771017715988726e-148, 1.0, 0.0]"
55,"[3.2835080623762404e-147, 1.0000000000000004, 0.0]"
