Timestep,Probs
1,"[0.3254437869822483, 0.33727810650887546, 0.33727810650887546]"
2,"[0.319020639698594, 0.34968893346373364, 0.33129042683767235]"
3,"[0.3223664329240585, 0.3421072946059699, 0.33552627246997146]"
4,"[0.31818643728954776, 0.3484810756308139, 0.33333248707963953]"
5,"[0.3130460172082006, 0.35651425462711356, 0.33043972816468525]"
6,"[0.30097704139723314, 0.36892688266693574, 0.330096075935831]"
7,"[0.29787310117058907, 0.3617050874987769, 0.34042181133063365]"
8,"[0.04444251659099819, 0.9093947447852283, 0.04616273862377354]"
9,"[0.05060251308496946, 0.9467352375419618, 0.0026622493730715864]"
10,"[0.053714561800710416, 0.9438620897237312, 0.002423348475557756]"
11,"[0.003495965984983855, 0.9963726055984019, 0.00013142841661207752]"
12,"[0.00017867783753181506, 0.9998134854152071, 7.836747260161343e-6]"
13,"[6.791759343806241e-6, 0.9999927621252466, 4.4611541113951983e-7]"
14,"[3.117373419608207e-7, 0.9999996609752538, 2.7287406142259695e-8]"
15,"[1.8082787904684315e-8, 0.9999999803310033, 1.5862094653231832e-9]"
16,"[7.22821089374434e-10, 0.9999999991823745, 9.480590162503514e-11]"
17,"[4.220735099285983e-11, 0.999999999952238, 5.553598814849969e-12]"
18,"[1.2800245431443332e-12, 0.9999999999984501, 2.694706407980494e-13]"
19,"[7.55815794524403e-14, 0.9999999999999172, 7.981310527118134e-15]"
20,"[0.0003437547155129646, 0.9993124905689703, 0.0003437547155129646]"
21,"[2.0518559715846353e-5, 0.9999794806067162, 8.335705526423272e-10]"
22,"[1.1757427259306308e-6, 0.9999988242572745, 1.6379582985540318e-44]"
23,"[2.387524479560492e-5, 0.9999761247552064, 6.003158651386409e-78]"
24,"[0.0004825065612354406, 0.9995174934387621, 1.945755960153474e-104]"
25,"[0.011230971138560366, 0.9887690288614421, 7.263661807759252e-131]"
26,"[0.19184289826560827, 0.8081571017343916, 1.5713054262424699e-143]"
27,"[0.827233931171837, 0.1727660688281634, 1.1336595665249471e-19]"
28,"[0.9828987224238024, 0.017101277576198805, 3.4509835546839414e-20]"
29,"[0.9990530965368765, 0.0009469034631258055, 2.0030664434295723e-51]"
30,"[0.9999472312904321, 5.276870956941949e-5, 2.7566107621899573e-65]"
31,"[0.999997325675542, 2.6743244587992196e-6, 1.711748724916667e-66]"
32,"[0.9999998539968982, 1.4600310270054451e-7, 1.8355134863263434e-66]"
33,"[0.9999999930884899, 6.911507888406774e-9, 1.9043606193577588e-66]"
34,"[0.999999999599264, 4.007359885292921e-10, 2.2738501773590158e-66]"
35,"[0.9999999999791082, 2.0892953278312145e-11, 2.457236540256888e-66]"
36,"[0.9999999999987377, 1.2625204339354788e-12, 1.4848601352633395e-67]"
37,"[0.9999999999999356, 6.541980121657838e-14, 9.375928861392983e-69]"
38,"[0.9999999999999309, 6.827547713873068e-14, 9.814282023292654e-69]"
39,"[0.9864867621861232, 0.013513237670165146, 1.4371400593609656e-10]"
40,"[0.9852942991003663, 0.014705700899634515, 1.1144399349689537e-21]"
41,"[0.982143231822364, 0.01785676817763456, 3.236983472819833e-36]"
42,"[0.9789481119768684, 0.021051888023129288, 3.446099326905294e-61]"
43,"[0.9883722292001154, 0.011627770799883693, 4.353503472321379e-100]"
44,"[0.9879518559731647, 0.012048144026834193, 2.466307898717507e-163]"
45,"[0.9866667860812617, 0.013333213918737881, 1.890466322807021e-240]"
46,"[0.9999952077456498, 4.792254349947424e-6, 0.0]"
47,"[0.9999999982687081, 1.7312924920361142e-9, 0.0]"
48,"[0.9999999999993489, 6.508739700784037e-13, 0.0]"
49,"[1.0000000000000002, 2.4831370050176855e-16, 0.0]"
50,"[1.0000000000000004, 1.0361500307707619e-19, 0.0]"
51,"[0.9999976541680323, 2.345831969006623e-6, 1.882381860650273e-24]"
52,"[0.9999999999999977, 1.0230340171450969e-22, 6.299215985772622e-46]"
53,"[1.0, 3.705544309860348e-32, 8.370338958830309e-85]"
54,"[1.0000000000000009, 1.5320303001030407e-48, 2.9018237147167607e-179]"
55,"[0.9999999999999989, 6.839374470146014e-65, 1.0094147187002298e-279]"
