Timestep,Probs
1,"[0.19920318725099595, 0.21513944223107562, 0.22709163346613537, 0.15537848605577687, 0.20318725099601587]"
2,"[0.3025639137855967, 0.302564042630322, 0.31005910518706814, 0.06863936948736282, 0.016173568909649553]"
3,"[0.03454689556273557, 0.8662928145269606, 0.06960150670539184, 0.01660882965504273, 0.01294995354986894]"
4,"[0.13184230698898436, 0.4332492994717804, 0.39381465693930495, 0.03424477949141311, 0.006848957108517632]"
5,"[0.2220309168501192, 0.03205268238430735, 0.7400708923065094, 0.0042864843268990765, 0.0015590241321660674]"
6,"[0.22723257610967168, 0.004884610884541638, 0.7635018026589553, 0.0029458491624060417, 0.001435161184424509]"
7,"[0.3655109533871847, 0.010051546494785927, 0.6185906745171027, 0.002208454619497402, 0.0036383709814292167]"
8,"[0.4028583717361742, 0.0023860681965994206, 0.5942247091241282, 0.00026503225573764656, 0.0002658186873615703]"
9,"[0.39992806836679606, 0.00016615352688973157, 0.5998688550644541, 1.8461502772713817e-5, 1.8461539089111484e-5]"
10,"[0.03495967245183699, 1.6444654050045576e-5, 0.9650202285265468, 1.8271837833383973e-6, 1.8271837833459124e-6]"
11,"[0.0020765561990550062, 8.936950438672872e-7, 0.9979222948817799, 1.2761206154120577e-7, 1.2761206154120577e-7]"
