Timestep,Probs
1,"[0.32534246575342546, 0.3356164383561652, 0.3390410958904118]"
2,"[0.3282942241444948, 0.32500216162686096, 0.34670361422864565]"
3,"[0.3251789865778359, 0.32157949525864005, 0.3532415181635232]"
4,"[0.31705458478403264, 0.32630708541446746, 0.356638329801499]"
5,"[0.3255881146635477, 0.3023717173768924, 0.37204016795956113]"
6,"[0.34855417843776104, 0.296847853494197, 0.35459796806804106]"
7,"[0.40813068636060684, 0.2730261110880692, 0.31884320255132476]"
8,"[0.4004499296574057, 0.28512690168207155, 0.3144231686605222]"
9,"[0.035854512130595366, 0.4585250428990994, 0.5056204449703041]"
10,"[0.0025597046745689817, 0.4978164750787868, 0.4996238202466456]"
11,"[0.0001412419320793726, 0.4962081079548517, 0.5036506501130703]"
12,"[9.208134872902388e-6, 0.5371199308871787, 0.4628708609779464]"
13,"[4.984872892206704e-7, 0.5313821524735566, 0.4686173490391547]"
14,"[2.9352746931620632e-8, 0.5045446837389083, 0.495455286908345]"
15,"[1.3346074999371528e-8, 0.6180756507081454, 0.38192433594577896]"
16,"[0.0006941568697863423, 0.6031127283840333, 0.3961931147461796]"
17,"[7.943741993261397e-5, 0.5767975403806612, 0.4231230221994061]"
18,"[5.165562179174869e-6, 0.6502563339861726, 0.34973850045164734]"
19,"[3.182080282149581e-7, 0.6095751544979968, 0.39042452729397403]"
20,"[3.177612272167861e-7, 0.6510400903825695, 0.3489595918562041]"
21,"[0.014143137370557354, 0.624547002684406, 0.361309859945039]"
22,"[0.010790881096655117, 0.6313372885743624, 0.3578718303289828]"
23,"[0.005912831593733403, 0.6501542412426238, 0.3439329271636445]"
24,"[0.006741486382847406, 0.6202918471734812, 0.3729666664436716]"
25,"[0.0006318992873287567, 0.6289612656697129, 0.37040683504295957]"
26,"[3.8397559835054486e-5, 0.6202440127413282, 0.3797175896988362]"
27,"[0.008282222511596255, 0.6809053357897042, 0.31081244169870065]"
28,"[0.031822611321858686, 0.8845554589351383, 0.08362192974300232]"
29,"[0.0026185044020879773, 0.8815817031951927, 0.11579979240272142]"
30,"[0.00016152080244023336, 0.8519258035427768, 0.1479126756547859]"
31,"[1.232720185454864e-5, 0.8069483046348357, 0.19303936816330972]"
32,"[6.350093478094901e-7, 0.8183084320658485, 0.18169093292480337]"
33,"[4.162107887087898e-8, 0.788614686417321, 0.21138527196159995]"
34,"[0.00023479013409053915, 0.8166289052752908, 0.1831363045906204]"
35,"[1.3190916757709127e-5, 0.8211837642802285, 0.178803044803012]"
36,"[7.801729321929814e-7, 0.8159072739662966, 0.18409194586077102]"
37,"[2.7658480545583576e-10, 0.8281114097634442, 0.1718885899599722]"
38,"[1.0131897986014104e-13, 0.8487100668013201, 0.15128993319857995]"
39,"[3.9887997085147155e-17, 0.8369644866390472, 0.1630355133609529]"
40,"[1.466142538176117e-20, 0.8372415477006447, 0.16275845229935337]"
41,"[5.489943896667227e-24, 0.827711786961212, 0.1722882130387896]"
42,"[1.9843246136243795e-27, 0.8153979554334879, 0.18460204456651147]"
43,"[7.0650524066903695e-31, 0.8142090461047952, 0.18579095389520459]"
44,"[2.6127041326515487e-34, 0.8181507922451245, 0.1818492077548743]"
45,"[1.1768949692980648e-37, 0.845840176599935, 0.15415982340006604]"
46,"[1.685830164795561e-20, 0.8373026360263749, 0.1626973639736285]"
47,"[1.2579396925802717e-65, 0.8435484544747073, 0.15645154552529073]"
48,"[1.432888546208509e-151, 0.3109389701887825, 0.6890610298112181]"
49,"[2.7460183653068735e-159, 0.006093441367789621, 0.9939065586322103]"
50,"[0.0, 0.0006916790647146317, 0.9993083209352833]"
51,"[0.0, 0.00024703214763781934, 0.9997529678523607]"
52,"[0.0, 0.00018926429183928548, 0.9998107357081623]"
53,"[0.0, 0.00014295210033397383, 0.9998570478996643]"
