Timestep,Probs
1,"[0.1666666666666665, 0.23333333333333303, 0.22333333333333305, 0.20999999999999974, 0.1666666666666665]"
2,"[0.26829244238502703, 0.25203231052405806, 0.12195147415446966, 0.1626019545220995, 0.19512181841434623]"
3,"[0.25636635242317984, 0.2820696837139228, 0.23046020274726886, 0.07714899742477972, 0.15395476369084915]"
4,"[0.36537782778318073, 0.3589764844478913, 0.0897419296242777, 0.13462167613408982, 0.05128208201056167]"
5,"[0.12048995249316197, 0.003962881680339136, 0.4079379984456769, 0.46696973828641014, 0.0006394290944115648]"
6,"[3.1075319935615414e-9, 9.111417157835478e-11, 0.46666666517014105, 0.5333333315299912, 1.0122254050688982e-10]"
7,"[6.973421895470164e-15, 6.632754715675052e-20, 0.9834885899501579, 0.016511410049836753, 5.969479244107686e-19]"
8,"[3.782804136872614e-15, 2.5125385077107786e-11, 0.9999999454659659, 5.450584603916488e-8, 3.064071350866836e-12]"
9,"[1.3057465834074074e-25, 6.322448460297094e-19, 0.9999999999193514, 8.065249333360542e-11, 6.24629731955273e-19]"
10,"[4.148609269898271e-34, 1.9842706868519544e-27, 1.0000000000000002, 2.0756133341654864e-17, 1.4465551059353901e-24]"
11,"[3.3763328181783774e-43, 1.6148925590025107e-36, 0.9999999999999973, 3.0663098687799862e-21, 6.95158294323545e-29]"
12,"[1.8064811398954484e-14, 1.6258330259058845e-13, 0.9999992213021927, 7.776309142731748e-7, 1.0667090482968345e-9]"
13,"[6.396224551983257e-26, 3.05929437491738e-19, 0.9999999999999859, 1.8064827355024745e-14, 3.399215972130439e-20]"
14,"[3.6688378053187323e-35, 1.4213829365982202e-26, 1.000000000000001, 9.325693447053634e-23, 1.754793748886708e-28]"
15,"[6.2132098233306185e-40, 2.166412309212876e-30, 1.0000000000000009, 1.2792448044715923e-25, 2.4071247880143184e-31]"
16,"[6.198276317046376e-40, 2.161205317536463e-30, 1.0000000000000027, 9.303280232770778e-23, 2.1612053175364324e-30]"
17,"[4.313257438351282e-38, 2.06301766166535e-31, 0.9999999999999964, 4.247570418914987e-17, 1.3535458878185723e-27]"
18,"[8.857065271796072e-43, 3.0882677028338554e-33, 0.9999999999999921, 4.171791731006766e-15, 8.722180158405344e-22]"
19,"[2.446008783382785e-9, 1.7831404030860285e-6, 0.04052067689986112, 0.9477783533290788, 0.011699184184647254]"
