Timestep,Probs
1,"[0.26666666666666644, 0.16333333333333316, 0.21333333333333307, 0.1799999999999998, 0.17666666666666647]"
2,"[0.2569448549358697, 0.159722037045567, 0.20833332394969936, 0.1319444087964931, 0.24305537527237175]"
3,"[0.3263348007673846, 0.14290095770670982, 0.30591949104009386, 0.10205170843279965, 0.12279304205301192]"
4,"[0.5199985825982203, 0.12000069208285997, 0.27999991918766964, 0.040000910728739965, 0.03999989540250893]"
5,"[0.28744046533924794, 0.03627384544359141, 0.6048597829702937, 0.07113342376825568, 0.00029248247861115613]"
6,"[0.10527608122214453, 0.05263081728587653, 0.7368314652113757, 0.10526163469116624, 1.5894372644475678e-9]"
7,"[0.00015926794147468157, 0.05270040659356413, 0.8421849126354004, 0.10495541282956125, 3.789604610873312e-17]"
8,"[6.690963000307893e-5, 2.5495201490426854e-8, 0.877990128030922, 0.12194293665502026, 1.88853344081051e-10]"
9,"[1.1613073902041996e-8, 2.3913828497081146e-11, 0.9998095049156269, 0.00019048344738681978, 6.853080386391671e-21]"
10,"[1.7532922305355747e-14, 8.439123009863055e-18, 0.9999993727750763, 6.272249061253221e-7, 4.2461645714895277e-29]"
11,"[1.2905105075836796e-10, 2.4282820727890124e-16, 0.999999998707902, 1.1614594568253475e-9, 1.5931958679568638e-12]"
12,"[3.834419900390905e-16, 1.676117798392711e-29, 0.9999999999997177, 2.795292107384012e-13, 5.844261393674142e-20]"
13,"[9.673085899470556e-22, 5.800192186947706e-38, 1.000000000000001, 5.711860492778275e-17, 1.8201617676226166e-27]"
14,"[1.3929548807631956e-24, 1.7462918327960353e-47, 0.999999999999999, 1.2536593926868523e-23, 3.595460024220103e-33]"
15,"[1.1631896790875091e-24, 2.7439440827160897e-53, 1.0000000000000027, 1.4360366408487697e-26, 5.649537535948453e-39]"
16,"[7.743376473003443e-9, 1.0620296899882807e-11, 0.9999992953527409, 6.977535063222873e-8, 6.271179116411729e-7]"
17,"[6.239243388417478e-9, 0.0, 0.9999994322288436, 5.615319049575704e-8, 5.053787144618128e-7]"
18,"[5.63208234354701e-6, 0.0, 0.9990819705779967, 0.0004561986698273084, 0.0004561986698273084]"
19,"[1.4840982105921355e-8, 0.0, 0.9991128209306863, 1.0819075955216669e-5, 0.0008763451523725419]"
