Timestep,Probs
1,"[0.2166666666666664, 0.17666666666666647, 0.17333333333333314, 0.17333333333333314, 0.25999999999999973]"
2,"[0.27142864567627845, 0.19285714553102745, 0.11428577199231608, 0.12857147515580827, 0.29285696164456954]"
3,"[0.29981364823674633, 0.332734104393918, 0.13328201907896367, 0.06705624988306591, 0.1671139784073057]"
4,"[0.2857105997341802, 0.42857799191107, 0.1904726556300874, 0.047618165137472905, 0.04762058758718936]"
5,"[0.20793198442071303, 0.1899148818876455, 0.4139553950038, 0.1692747642204765, 0.018922974467365305]"
6,"[0.19565217512084998, 0.21739129990645942, 0.36956522458267627, 0.19565216998190166, 0.02173913040811211]"
7,"[0.49932088578708966, 0.0007610438740827145, 0.49983350990837466, 7.610438740827155e-5, 8.456043045382171e-6]"
8,"[3.483251082287359e-7, 0.0003047222967228412, 0.9996215724063414, 7.335697012243993e-5, 1.7041198300503655e-12]"
9,"[0.0, 1.6279942232849095e-12, 0.9999999999836994, 0.0, 1.4672046703678483e-11]"
10,"[0.0, 1.0281561628361816e-21, 0.9999999999999967, 0.0, 5.464043520270937e-16]"
11,"[0.0, 6.2332442840680625e-30, 1.0000000000000004, 0.0, 2.9813414257076113e-23]"
12,"[0.0, 2.6028824211594565e-14, 0.9999999846302142, 0.0, 1.536976040870408e-8]"
13,"[0.0, 1.0446101730704383e-25, 1.0000000000000009, 0.0, 4.496704267392539e-17]"
14,"[0.0, 1.664564239658599e-35, 0.9999999999999998, 0.0, 4.759260832749371e-24]"
15,"[0.0, 1.0912022475935405e-14, 0.9999995302723186, 0.0, 4.69727670941131e-7]"
16,"[0.0, 6.314350333542993e-9, 0.9966442827156933, 0.0, 0.003355710969958708]"
17,"[0.0, 7.923709529842333e-14, 0.7985899351240943, 0.0, 0.20141006487581722]"
18,"[0.0, 4.201107903965333e-10, 0.9863808895211057, 0.0, 0.013619110058785484]"
19,"[0.0, 1.3857661488652961e-11, 0.5168132207316989, 0.0, 0.48318677925443965]"
