Timestep,Probs
1,"[0.3380281690140843, 0.3239436619718308, 0.3380281690140843]"
2,"[0.23242941224319158, 0.3946264699591991, 0.37294411779760883]"
3,"[0.027490229472966164, 0.4929944988412427, 0.4795152716857908]"
4,"[0.04283449810094649, 0.5426005133081004, 0.41456498859095253]"
5,"[1.8020066508956817e-9, 0.17976241010392402, 0.8202375880940692]"
6,"[1.6885025188725003e-16, 0.04741039524288749, 0.952589604757112]"
7,"[1.3423144296134716e-16, 0.2979655510920214, 0.70203444890798]"
8,"[3.3086307451519326e-16, 0.418033349754712, 0.581966650245288]"
9,"[9.96558834489715e-10, 0.5410264742056772, 0.4589735247977639]"
10,"[5.0577943006397654e-23, 0.549992030400018, 0.4500079695999813]"
11,"[4.0137525873939165e-35, 0.5976128485105164, 0.4023871514894836]"
12,"[1.8211342028429509e-57, 0.5986352551057796, 0.4013647448942201]"
13,"[1.4971832662575734e-63, 0.6060556776048392, 0.3939443223951606]"
14,"[4.885292289105353e-127, 0.6168187670721363, 0.3831812329278631]"
15,"[3.1842684318208566e-188, 0.6049404699220969, 0.39505953007790356]"
16,"[1.3713901842085659e-283, 0.626860592065215, 0.37313940793478506]"
17,"[0.0, 0.22537096535301243, 0.7746290346469875]"
18,"[3.032110280069208e-97, 0.030970008709398533, 0.9690299912906031]"
19,"[1.2764481897298872e-198, 0.016831764218389084, 0.983168235781609]"
20,"[1.8389905410741071e-296, 0.0024217915424374777, 0.9975782084575637]"
21,"[0.0, 0.0002697136094556464, 0.9997302863905444]"
22,"[1.4301279201222634e-166, 9.615477211579018e-39, 1.0000000000000013]"
23,"[0.0, 1.5362653652065474e-99, 0.9999999999999992]"
24,"[0.0, 7.604075285249515e-191, 1.0000000000000009]"
25,"[0.0, 5.88e-321, 0.9999999999999997]"
26,"[0.0, 0.0, 1.0000000000000004]"
27,"[0.0, 0.0, 0.9999999999999997]"
