Timestep,Probs
1,"[0.3088235294117645, 0.35294117647058787, 0.33823529411764675]"
2,"[0.2855129811353472, 0.4048188862844055, 0.30966813258024745]"
3,"[0.05250042841724447, 0.5752291829431981, 0.37227038863955686]"
4,"[0.0729892801168371, 0.5836941742519892, 0.34331654563117414]"
5,"[0.05804081829577476, 0.4453103398748258, 0.49664884182940017]"
6,"[0.01867380715518514, 0.14264098502490669, 0.8386852078199082]"
7,"[0.07756710889765833, 0.5382253013856378, 0.3842075897167042]"
8,"[0.07901579882620953, 0.7169459769646519, 0.20403822420913867]"
9,"[0.01760399980641146, 0.8198725177994232, 0.1625234823941654]"
10,"[0.001774727961629953, 0.8144352860471207, 0.18378998599124902]"
11,"[0.0002265662822820125, 0.8130162496424638, 0.18675718407525357]"
12,"[2.2903135320109584e-5, 0.8420025904366472, 0.1579745064280322]"
13,"[3.073569476431963e-6, 0.8095431880630396, 0.19045373836748417]"
14,"[3.2428939140399115e-20, 0.80915995476579, 0.19084004523421225]"
15,"[3.458167835593086e-79, 0.7924588608243731, 0.2075411391756266]"
16,"[1.1693488587860644e-207, 0.7843398862425907, 0.21566011375741]"
17,"[0.0, 0.32448187842179615, 0.6755181215782041]"
18,"[0.0, 0.058443401128730116, 0.9415565988712692]"
19,"[0.0, 0.03734219649872103, 0.9626578035012803]"
20,"[0.0, 0.0029141356517576556, 0.9970858643482421]"
21,"[0.0, 0.0003039780966790784, 0.9996960219033204]"
22,"[0.0, 0.010165933096826075, 0.9898340669031719]"
23,"[0.0, 0.001383755626241671, 0.998616244373761]"
24,"[0.0, 1.9356698156459598e-5, 0.9999806433018446]"
25,"[0.0, 2.3816239647978545e-6, 0.9999976183760367]"
26,"[0.0, 3.4559025377773637e-7, 0.9999996544097468]"
27,"[0.0, 1.3026984217315066e-9, 0.9999999986973012]"
