Timestep,Probs
1,"[0.33783783783783794, 0.35810810810810817, 0.3040540540540542]"
2,"[0.24395260997927112, 0.4012144873277063, 0.354832902693022]"
3,"[0.05281260653565007, 0.49007468102739365, 0.45711271243695617]"
4,"[0.2132577618564667, 0.37865293787489845, 0.40808930026863593]"
5,"[0.12137766761673899, 0.2948816982799253, 0.5837406341033359]"
6,"[0.026504858762528172, 0.07962127296245045, 0.8938738682750201]"
7,"[0.1300529547899939, 0.4005006284238742, 0.4694464167861323]"
8,"[0.17855494856937842, 0.6566283895168744, 0.16481666191374708]"
9,"[0.03224155370929896, 0.8045597164545163, 0.16319872983618297]"
10,"[0.00412236663762103, 0.8002832908929501, 0.1955943424694278]"
11,"[0.0005627064724156838, 0.8417142061103247, 0.15772308741725935]"
12,"[5.130808187302718e-5, 0.8052935642590852, 0.19465512765904192]"
13,"[1.3890185008249936e-66, 0.8111922232920311, 0.18880777670797005]"
14,"[3.6299431846157402e-127, 0.7777846838297995, 0.222215316170202]"
15,"[4.840827932066436e-219, 0.8023192318533531, 0.19768076814664587]"
16,"[0.0, 0.7970957393383815, 0.20290426066161837]"
17,"[0.0, 0.30244937368995095, 0.697550626310049]"
18,"[1.1280506565028587e-100, 0.039470455917876256, 0.9605295440821242]"
19,"[1.0000258656171134e-236, 0.016126895611646402, 0.9838731043883534]"
20,"[0.0, 0.002048283615012263, 0.9979517163849869]"
21,"[1.7743858179684388e-149, 0.0008741004885683315, 0.9991258995114324]"
22,"[2.05801866187e-313, 0.00011755881381798615, 0.9998824411861832]"
23,"[0.0, 1.5949799532463073e-5, 0.9999840502004683]"
24,"[0.0, 2.1773010717294136e-6, 0.9999978226989278]"
25,"[0.0, 3.0789932223980045e-7, 0.9999996921006786]"
26,"[0.0, 4.375684225529214e-8, 0.9999999562431585]"
27,"[6.752742540532927e-239, 2.943194790735347e-183, 0.9999999999999997]"
