Timestep,Probs
1,"[0.3642384105960263, 0.3245033112582781, 0.31125827814569534]"
2,"[0.30170248801471117, 0.3944596810978551, 0.30383783088743405]"
3,"[0.04745342624078346, 0.5837901481135139, 0.3687564256457029]"
4,"[0.07705801137405019, 0.44820809838645637, 0.4747338902394938]"
5,"[0.016030684544300934, 0.1419189966734954, 0.8420503187822035]"
6,"[0.0027875867528484744, 0.030272405680909446, 0.9669400075662425]"
7,"[0.09728821191089108, 0.19454379820906045, 0.7081679898800479]"
8,"[0.1198053728180686, 0.359456269725965, 0.5207383574559674]"
9,"[0.017597334271105918, 0.46535710672238745, 0.5170455590065062]"
10,"[0.002167403844386049, 0.4725824046797186, 0.5252501914758961]"
11,"[0.00021389532603688003, 0.4825329340039251, 0.5172531706700378]"
12,"[2.662011427532057e-5, 0.458482941096338, 0.5414904387893869]"
13,"[3.491385345879904e-6, 0.4381219190166871, 0.5618745895979668]"
14,"[2.8990700851174493e-19, 0.4380132116723459, 0.561986788327654]"
15,"[2.659003601757445e-77, 0.4361626993208329, 0.5638373006791663]"
16,"[1.3158222439806022e-198, 0.4459398158083628, 0.5540601841916373]"
17,"[8.275542706338703e-259, 0.12444716009826809, 0.875552839901732]"
18,"[7.034612416375113e-66, 0.004324520864770188, 0.9956754791352307]"
19,"[9.067964165530887e-158, 0.0036635696780669903, 0.9963364303219324]"
20,"[9.450730423199868e-288, 0.0006251177340682103, 0.9993748822659316]"
21,"[1.5861216927816725e-138, 8.223192181772e-9, 0.999999991776806]"
22,"[4.394072210796359e-285, 2.067841948355387e-40, 1.0]"
23,"[0.0, 1.0536292041442978e-76, 1.0000000000000022]"
24,"[0.0, 2.367604041943485e-137, 0.9999999999999994]"
25,"[0.0, 2.971254060358621e-229, 1.000000000000001]"
26,"[0.0, 0.0, 1.0000000000000009]"
27,"[0.0, 0.0, 1.0000000000000002]"
