Timestep,Probs
1,"[0.3199999999999997, 0.333333333333333, 0.3466666666666663]"
2,"[0.252559572033098, 0.37428385590233393, 0.37315657206456726]"
3,"[0.05345830720753486, 0.5738030951230322, 0.3727385976694332]"
4,"[0.33449879551356887, 0.45395219560097333, 0.21154900888545733]"
5,"[0.19799751706549581, 0.26397625853981144, 0.5380262243946929]"
6,"[0.05783299552244614, 0.03667344011284633, 0.9054935643647061]"
7,"[0.2857978497337658, 0.2001523397130675, 0.5140498105531665]"
8,"[0.3530958567032521, 0.3107134944442859, 0.33619064885246286]"
9,"[0.06482584824041782, 0.5213909415765585, 0.41378321018302416]"
10,"[0.00913613320405474, 0.5820735904784551, 0.40879027631749004]"
11,"[0.001089564554215823, 0.5685514052517996, 0.43035903019398475]"
12,"[0.0008725727335807733, 0.5811518887140064, 0.417975538552413]"
13,"[0.00011406092091571065, 0.5820683832971985, 0.4178175557818865]"
14,"[1.5746117501612272e-5, 0.6084020059902894, 0.39158224789220886]"
15,"[2.2052933010336095e-6, 0.5787863145456261, 0.42121148016107285]"
16,"[3.0180072167748695e-7, 0.5881179400618196, 0.41188175813745886]"
17,"[1.2532504558372066e-7, 0.16285215233041703, 0.8371477223445373]"
18,"[0.0012963871130929339, 0.03380344752040603, 0.9649001653664981]"
19,"[0.00016422574309982554, 0.005913124423006168, 0.9939226498338936]"
20,"[6.650585018209731e-7, 0.0006415637847518986, 0.9993577711567452]"
21,"[2.6714514686193414e-16, 4.966295842063054e-5, 0.9999503370415785]"
22,"[3.9994667314991615e-40, 1.0130834694049024e-16, 1.000000000000002]"
23,"[1.1715444169883884e-101, 1.7194314917633357e-56, 0.999999999999999]"
24,"[3.4003947096486465e-163, 8.004028160818379e-146, 0.999999999999999]"
25,"[3.2231374196938906e-294, 6.264841579804573e-276, 1.0000000000000004]"
26,"[0.0, 0.0, 1.0000000000000004]"
27,"[0.0, 0.0, 0.999999999999999]"
