Timestep,Probs
1,"[0.3312499999999999, 0.34374999999999983, 0.3249999999999999]"
2,"[0.3422717406515562, 0.32887651199322304, 0.3288517473552209]"
3,"[0.33333696568117455, 0.3333260677227667, 0.3333369665960595]"
4,"[0.35869323467608066, 0.3043516279067365, 0.3369551374171828]"
5,"[0.3200109130274639, 0.2933317844057916, 0.38665730256674413]"
6,"[0.33928143875267913, 0.2857125754015756, 0.3750059858457449]"
7,"[0.3265261413822027, 0.2857103739953478, 0.3877634846224492]"
8,"[0.28948367176994033, 0.26315975164718564, 0.44735657658287414]"
9,"[0.3170676498204715, 0.23577923114720453, 0.4471531190323241]"
10,"[0.27426502756642984, 0.24472167478166826, 0.4810132976519028]"
11,"[0.26644386652719293, 0.2478997741085971, 0.4856563593642103]"
12,"[0.2651818170166584, 0.2246969750572548, 0.5101212079260872]"
13,"[0.23057557802857187, 0.24513906016441994, 0.5242853618070082]"
14,"[0.19478680134892473, 0.2636064039951922, 0.5416067946558834]"
15,"[0.18313027634150925, 0.26758586607705676, 0.5492838575814329]"
16,"[0.17698973270511692, 0.2654905337128928, 0.5575197335819903]"
17,"[0.077684070290751, 0.3447097260263172, 0.5776062036829319]"
18,"[0.020941125584795016, 0.4109846242408814, 0.5680742501743236]"
19,"[0.002872923039588518, 0.10135169513463377, 0.8957753818257778]"
20,"[9.777192069504962e-36, 0.08012774856139382, 0.9198722514386067]"
