Timestep,Probs
1,"[0.3187499999999999, 0.34374999999999983, 0.33749999999999986]"
2,"[0.3315406008213397, 0.34456395994524364, 0.32389543923341574]"
3,"[0.325817080037479, 0.3573989606523224, 0.3167839593101977]"
4,"[0.3207626607302213, 0.37735196736160115, 0.30188537190817777]"
5,"[0.3411748490318721, 0.32942244164247225, 0.3294027093256554]"
6,"[0.3513447361657485, 0.3108190835962159, 0.33783618023803597]"
7,"[0.3448327687041809, 0.29310554609664696, 0.36206168519917176]"
8,"[0.3469316498567688, 0.3061230105122977, 0.34694533963093455]"
9,"[0.37499895065020245, 0.2750014696525667, 0.3499995796972306]"
10,"[0.3874948100457643, 0.25728824779128967, 0.3552169421629465]"
11,"[0.4183606762568448, 0.2950952151873041, 0.2865441085558511]"
12,"[0.40984273652191655, 0.28674070329691026, 0.30341656018117363]"
13,"[0.40644014565320963, 0.262389660015238, 0.33117019433155337]"
14,"[0.43622402872442734, 0.2509707745687412, 0.31280519670683155]"
15,"[0.44210306449685693, 0.26525802157525225, 0.29263891392789076]"
16,"[0.48598312521546205, 0.22901992668212182, 0.28499694810241655]"
17,"[0.23176977545977215, 0.4559416238872016, 0.31228860065302533]"
18,"[0.20614983568609602, 0.41200141635204457, 0.3818487479618597]"
19,"[0.2671676145376606, 0.1834875280112004, 0.5493448574511384]"
20,"[0.3908038302212238, 0.017654283768069465, 0.5915418860107087]"
