Timestep,Probs
1,"[0.34374999999999983, 0.3249999999999999, 0.3312499999999999]"
2,"[0.34278880447993676, 0.31442728407278375, 0.3427839114472793]"
3,"[0.350089719496589, 0.3083535386526039, 0.3415567418508079]"
4,"[0.3662089881444311, 0.31196173823117285, 0.32182927362439673]"
5,"[0.3556192212679291, 0.3297843054701773, 0.3145964732618941]"
6,"[0.34858945457054613, 0.3186658258379316, 0.3327447195915226]"
7,"[0.36651880391026115, 0.30769808740430726, 0.3257831086854316]"
8,"[0.37724090670591304, 0.2994084529569352, 0.32335064033715183]"
9,"[0.40495398086084244, 0.3057828786554274, 0.2892631404837295]"
10,"[0.3667116365617897, 0.3166421390751033, 0.3166462243631074]"
11,"[0.3437551332568182, 0.2812575359836829, 0.37498733075949875]"
12,"[0.3584855521825355, 0.2830162413165107, 0.35849820650095393]"
13,"[0.3571548361329918, 0.28570629857325086, 0.3571388652937573]"
14,"[0.34065778498435306, 0.32604897982284936, 0.3332932351927978]"
15,"[0.3621969098729193, 0.3307069627784318, 0.30709612734864894]"
16,"[0.359995301378431, 0.32000402541109735, 0.3200006732104717]"
17,"[0.10413116032100012, 0.4277123400641659, 0.46815649961483413]"
18,"[0.006943123356802878, 0.7881211406850258, 0.20493573595816972]"
19,"[0.00869202515673434, 0.7651578252742988, 0.22615014956896753]"
20,"[0.017987195530839824, 0.9820128044691571, 1.209162589483464e-35]"
