Timestep,Probs
1,"[0.3233532934131733, 0.3353293413173649, 0.3413173652694607]"
2,"[0.31571322706144284, 0.3090187973341276, 0.37526797560442987]"
3,"[0.3275736607356845, 0.31209427779490545, 0.3603320614694101]"
4,"[0.31178747851314426, 0.3556443233922341, 0.3325681980946216]"
5,"[0.3415428080475952, 0.3563050375555101, 0.302152154396895]"
6,"[0.3784965490007204, 0.36342239416448996, 0.25808105683478894]"
7,"[0.3836994659207847, 0.3285259335584118, 0.28777460052080434]"
8,"[0.4174055618748483, 0.3275149900491542, 0.2550794480759985]"
9,"[0.40939842094849377, 0.30872774841394657, 0.2818738306375592]"
10,"[0.4150785602226463, 0.31158588387212294, 0.2733355559052301]"
11,"[0.4095292506383633, 0.2926350825016611, 0.2978356668599767]"
12,"[0.37555933522742707, 0.324004280747391, 0.30043638402518147]"
13,"[0.34889541284784575, 0.33894603176339405, 0.3121585553887604]"
14,"[0.3317804487670639, 0.33643917501548554, 0.33178037621745016]"
15,"[0.3250496814612985, 0.34990063709012176, 0.3250496814485801]"
16,"[0.39241400137295446, 0.37212004459484593, 0.23546595403219936]"
17,"[0.3342347063688696, 0.5056806812543426, 0.1600846123767884]"
18,"[0.37312220984557404, 0.44240216513293384, 0.18447562502149234]"
19,"[0.5313994439413231, 0.3621752676972871, 0.10642528836139015]"
20,"[0.8767993831073883, 0.09736079201193995, 0.025839824880671842]"
