Timestep,Probs
1,"[0.34939759036144585, 0.3253012048192771, 0.3253012048192771]"
2,"[0.23679187757008593, 0.38553978232235503, 0.37766834010755834]"
3,"[0.030350688161074404, 0.5118919922855537, 0.45775731955337157]"
4,"[0.11337360354567998, 0.4479995483164466, 0.4386268481378731]"
5,"[0.038878952917316814, 0.29367135746549483, 0.6674496896171886]"
6,"[0.0039017843070076556, 0.021184667545695732, 0.9749135481472951]"
7,"[0.04315694475328379, 0.23735475138232395, 0.7194883038643918]"
8,"[0.1333761669955768, 0.43649043383087316, 0.4301333991735527]"
9,"[0.006117999727316883, 0.5304368279856577, 0.46344517228702464]"
10,"[0.0003754102305434896, 0.5431178469501959, 0.45650674281925974]"
11,"[2.1659930473242056e-5, 0.4458325357140733, 0.5541458043554532]"
12,"[0.0008077315540732334, 0.4757667667120061, 0.5234255017339212]"
13,"[4.852765605437069e-5, 0.47300200590315533, 0.52694946644079]"
14,"[2.855700177410986e-6, 0.4798941393626305, 0.5201030049371916]"
15,"[8.47604802835002e-8, 0.4939286888525827, 0.5060712263869378]"
16,"[4.9794062951578335e-9, 0.5178391252058638, 0.48216086981472944]"
17,"[2.7664622897210143e-14, 0.05903716617791322, 0.9409628338220593]"
18,"[8.635567685309315e-23, 0.0019310579875020664, 0.9980689420124951]"
19,"[1.4596084354982795e-56, 0.001337215052161502, 0.99866278494784]"
20,"[1.2014003809658108e-114, 5.4662887320071314e-5, 0.9999453371126804]"
21,"[1.7856290071200957e-207, 3.3250496596984686e-6, 0.9999966749503386]"
22,"[0.0, 1.9687893085956425e-7, 0.9999998031210703]"
23,"[0.0, 1.2013823134488047e-8, 0.9999999879861761]"
24,"[0.0, 6.857763198416441e-10, 0.9999999993142242]"
25,"[0.0, 4.1433367844093785e-11, 0.9999999999585656]"
26,"[0.0, 2.453335320570861e-12, 0.9999999999975462]"
27,"[0.0, 1.5115910791571479e-13, 0.9999999999998482]"
