Timestep,Probs
1,"[0.3293413173652691, 0.3473053892215565, 0.3233532934131733]"
2,"[0.24523513699531885, 0.3844404767104799, 0.3703243862942006]"
3,"[0.02094837573706444, 0.5687214678967999, 0.41033015636613523]"
4,"[0.1436618332217109, 0.48880643097857424, 0.3675317357997148]"
5,"[0.03978345609883886, 0.20321334354507314, 0.757003200356089]"
6,"[0.0031347336045992736, 0.008959236032203886, 0.9879060303631956]"
7,"[0.04542902885959744, 0.13628962653569293, 0.8182813446047079]"
8,"[0.09812991918088473, 0.3336483089991204, 0.5682217718199949]"
9,"[0.006628281787289202, 0.40300798495680196, 0.5903637332559096]"
10,"[0.0016386297508712237, 0.428512130266021, 0.5698492399831081]"
11,"[9.960653821433499e-5, 0.41411424110107986, 0.5857861523607064]"
12,"[4.545876378385885e-6, 0.40589937166787016, 0.5940960824557512]"
13,"[2.8017443397702e-7, 0.3779539012902897, 0.6220458185352753]"
14,"[1.0612911918478977e-8, 0.36859356520249315, 0.6314064241845947]"
15,"[6.151393753136801e-10, 0.36251845758368334, 0.6374815418011774]"
16,"[3.785262074032797e-11, 0.373091026457413, 0.6269089735047351]"
17,"[4.779686208085955e-12, 0.04710913206217037, 0.9528908679330503]"
18,"[0.0003810363677759454, 0.00038104984151300495, 0.9992379137907084]"
19,"[2.2150310241790655e-5, 0.0004208558946079902, 0.9995569937951504]"
20,"[1.3882908697358113e-6, 2.6377526524980464e-5, 0.9999722341826058]"
21,"[8.81970031298084e-8, 1.6757430594663623e-6, 0.999998236059935]"
22,"[5.313867050992458e-9, 1.0096347396885688e-7, 0.9999998937226597]"
23,"[3.1724348618413934e-10, 6.027626237498657e-9, 0.9999999936551318]"
24,"[1.8645374525963768e-11, 3.542621159933147e-10, 0.9999999996270938]"
25,"[1.051436779062511e-12, 1.9977298802187883e-11, 0.9999999999789726]"
26,"[6.455965164343307e-14, 1.2266333812252388e-12, 0.9999999999987097]"
27,"[3.792377356808602e-15, 7.205516977936406e-14, 0.9999999999999236]"
