Timestep,Probs
1,"[0.3313253012048193, 0.3313253012048193, 0.3373493975903615]"
2,"[0.2266058714702869, 0.3829999153282241, 0.39039421320148865]"
3,"[0.027667089193190945, 0.5032763281064689, 0.4690565827003393]"
4,"[0.13917241831657418, 0.415793697043172, 0.4450338846402543]"
5,"[0.03323139801549955, 0.10420039210456918, 0.8625682098799314]"
6,"[0.00252624799253056, 0.004213096949886739, 0.9932606550575851]"
7,"[0.04717248702864381, 0.07862344914881673, 0.8742040638225386]"
8,"[0.13932518248303186, 0.2090033531884969, 0.651671464328472]"
9,"[0.01015637237957114, 0.2894674055344489, 0.7003762220859798]"
10,"[0.0012452534077844676, 0.3549241143457314, 0.6438306322464846]"
11,"[7.857709503367454e-5, 0.35938565165437647, 0.6405357712505902]"
12,"[3.3233583473406733e-6, 0.3647259217063649, 0.6352707549352886]"
13,"[2.0290736236635964e-7, 0.4098679145279239, 0.5901318825647135]"
14,"[1.2724863639116525e-8, 0.4253635889868676, 0.5746363982882694]"
15,"[7.803817367731411e-10, 0.44057727609504005, 0.5594227231245781]"
16,"[2.4252943487407975e-11, 0.49545952766393797, 0.5045404723118097]"
17,"[3.539445539587793e-12, 0.06646031112835322, 0.9335396888681071]"
18,"[0.00038325764109147875, 0.0019163017412658595, 0.9977004406176414]"
19,"[2.4063510262508865e-5, 0.0009384779292895561, 0.9990374585604498]"
20,"[1.3497314874610205e-6, 5.263952801199896e-5, 0.9999460107404994]"
21,"[8.787889296424405e-8, 3.427276825605523e-6, 0.9999964848442807]"
22,"[5.291808721114329e-9, 2.0638054012345984e-7, 0.9999997883276532]"
23,"[2.939295420764544e-10, 1.1463252140981779e-8, 0.999999988242817]"
24,"[1.7127998321908e-11, 6.679919345544176e-10, 0.9999999993148807]"
25,"[1.028213205032713e-12, 4.0100314996276146e-11, 0.9999999999588703]"
26,"[6.171832188724512e-14, 1.2418406504973729e-12, 0.9999999999986955]"
27,"[3.689020101857261e-15, 7.378040203714582e-14, 0.999999999999922]"
