Timestep,Probs
1,"[0.32903225806451614, 0.3225806451612903, 0.3483870967741936]"
2,"[0.5286970257214461, 0.049636560931989177, 0.42166641334656435]"
3,"[0.512952417243788, 0.005963193581639465, 0.48108438917457175]"
4,"[0.5448411254410528, 0.0005790051543594148, 0.4545798694045871]"
5,"[0.2899163514556362, 0.008505144584369564, 0.7015785039599939]"
6,"[0.06126312848830649, 0.001113447213325161, 0.9376234242983695]"
7,"[0.05487809530822904, 0.06095509932571443, 0.8841668053660577]"
8,"[0.09841696999899241, 0.010935208273531463, 0.890647821727477]"
9,"[0.0001507471940139734, 1.1175457158680414e-8, 0.9998492416305301]"
10,"[0.025694235942383153, 0.0009514255897508975, 0.9733543384678687]"
11,"[0.03263774065745226, 0.00013431160674148482, 0.967227947735804]"
12,"[0.11267398424715658, 7.727982457448136e-5, 0.8872487359282687]"
13,"[0.20998292661320803, 0.001111003028112429, 0.7889060703586782]"
14,"[0.2310628735953568, 0.00014262901031625416, 0.7687944973943279]"
15,"[0.23699707795519398, 1.9122708253287958e-5, 0.7629837993365519]"
16,"[0.2555612891101328, 2.4344224319903137e-6, 0.7444362764674357]"
17,"[0.28763308513400465, 3.247394344531458e-7, 0.7123665901265609]"
18,"[0.3691674788745871, 3.734017790183822e-12, 0.6308325211216791]"
