Timestep,Probs
1,"[0.29577464788732377, 0.3521126760563378, 0.3521126760563378]"
2,"[0.5436160021182347, 0.06879719863639044, 0.3875867992453748]"
3,"[0.5892363976572271, 0.008318636021745342, 0.40244496632102766]"
4,"[0.6918721329190515, 0.0014444918684682828, 0.30668337521248]"
5,"[0.3861391863022894, 0.009300535752051328, 0.6045602779456586]"
6,"[0.02503948393351917, 0.001477095449432965, 0.9734834206170481]"
7,"[0.14242998632655426, 0.012448418882864893, 0.8451215947905818]"
8,"[0.21606555231641056, 1.3879070280957283e-5, 0.7839205686133078]"
9,"[0.4359172315781149, 1.5925091368780664e-12, 0.5640827684202918]"
10,"[0.5000000040052429, 1.0924203284637797e-16, 0.4999999959947582]"
11,"[0.4842292824289894, 3.137294469916569e-36, 0.5157707175710105]"
12,"[0.7682819853721662, 1.6360381755042245e-73, 0.23171801462783356]"
13,"[0.8523195905305034, 1.5088142108911123e-131, 0.14768040946949726]"
14,"[0.8993243708195403, 4.781928348208034e-61, 0.10067562918045739]"
15,"[0.9159593744411965, 1.431111176260537e-122, 0.08404062555880516]"
16,"[0.9199954387307765, 4.070745702716306e-184, 0.08000456126922233]"
17,"[0.9390222953369161, 4.47953833766883e-256, 0.0609777046630821]"
18,"[0.942826618353603, 3.474e-320, 0.057173381646396196]"
