Timestep,Probs
1,"[0.34482758620689696, 0.3172413793103452, 0.337931034482759]"
2,"[0.5508483872260806, 0.06416384117372596, 0.3849877716001925]"
3,"[0.53728786281038, 0.007789970737186373, 0.4549221664524336]"
4,"[0.5712986994632376, 0.001138002854123314, 0.4275632976826393]"
5,"[0.42753362654336236, 0.028978091980972495, 0.5434882814756645]"
6,"[0.1032402557940544, 0.009931291575499792, 0.8868284526304472]"
7,"[0.11601823922845025, 0.01601556700931219, 0.8679661937622384]"
8,"[0.052130991160477605, 0.03290354546896755, 0.9149654633705555]"
9,"[0.11081608406745391, 0.0023578337664331, 0.8868260821661119]"
10,"[0.06538715060024289, 0.0003632071186231431, 0.9342496422811343]"
11,"[0.07466601741209168, 2.90956542687156e-19, 0.9253339825879093]"
12,"[0.280142439096661, 3.830672825370569e-35, 0.7198575609033371]"
13,"[0.4750228481305395, 1.8294237939162917e-60, 0.5249771518694618]"
14,"[0.48899315477167077, 7.304045312512519e-119, 0.5110068452283284]"
15,"[0.49939737366482584, 6.021610060487578e-177, 0.5006026263351754]"
16,"[0.4811269804889779, 5.391496490995661e-235, 0.5188730195110222]"
17,"[0.47090353052800005, 4.3241178161065204e-293, 0.5290964694719998]"
18,"[0.46896724039542964, 4.2282828932352717e-66, 0.531032759604571]"
