Timestep,Probs
1,"[0.3422818791946306, 0.3422818791946306, 0.315436241610738]"
2,"[0.5735798480225031, 0.060725924162394286, 0.3656942278151022]"
3,"[0.6392623965303227, 0.008125490950803936, 0.3526121125188737]"
4,"[0.643425889528288, 0.0009286066356174606, 0.35564550383609467]"
5,"[0.30988154669873835, 0.004423614840068505, 0.6856948384611927]"
6,"[0.017448146722765723, 0.0011627417138485821, 0.9813891115633862]"
7,"[0.042193069886748584, 1.2737238899742792e-6, 0.957805656389362]"
8,"[0.0882690938026809, 2.4664786322635217e-6, 0.9117284397186854]"
9,"[0.22613723331437707, 2.544668377472831e-9, 0.7738627641409539]"
10,"[0.26909772764489537, 1.4294216036683e-26, 0.7309022723551041]"
11,"[0.3801177894157851, 1.0622002550728811e-22, 0.6198822105842138]"
12,"[0.8090272652822876, 5.2677617899330175e-70, 0.190972734717713]"
13,"[0.8427633885264341, 1.7208339066614431e-131, 0.15723661147356602]"
14,"[0.9908261965159421, 2.1988421860811456e-64, 0.00917380348406025]"
15,"[0.9999999999999996, 6.283666895693757e-126, 1.361698911823584e-16]"
16,"[1.0000000000000016, 1.9791592966885648e-187, 3.312390134898403e-51]"
17,"[1.0000000000000009, 5.183175607980459e-248, 1.4317762532386003e-120]"
18,"[0.9999999999999993, 3.8767195134554e-311, 3.435283081612347e-174]"
