Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.24985344751879243, 0.37639276602356636, 0.3737537864576413]"
3,"[0.13691991651678123, 0.7192748009727774, 0.14380528251044136]"
4,"[0.18782238233972592, 0.5445558242502301, 0.267621793410044]"
5,"[0.09440268141157089, 0.25066849517193085, 0.6549288234164982]"
6,"[0.027145140183398916, 0.07191982319586483, 0.9009350366207363]"
7,"[0.09305512673534304, 0.24367023944623517, 0.6632746338184219]"
8,"[0.2006444174227093, 0.5256466511905931, 0.27370893138669766]"
9,"[0.1662034071538577, 0.6772968613028627, 0.1564997315432796]"
10,"[0.049588289991580735, 0.8907765247259, 0.05963518528251937]"
11,"[0.01469162162727675, 0.9454583432042077, 0.03985003516851554]"
12,"[0.002213377268904894, 0.990330622451337, 0.007456000279758194]"
13,"[0.0004624245324089651, 0.9953108496500932, 0.004226725817497813]"
14,"[9.898986976057442e-5, 0.9959210907633685, 0.003979919366870794]"
15,"[2.130444642590954e-5, 0.995994431084861, 0.003984264468713099]"
16,"[3.985097977812431e-6, 0.996011869589791, 0.003984145312231262]"
17,"[4.872630181842455e-6, 0.9851748591499139, 0.014820268219904242]"
18,"[1.2485107980440092e-5, 0.9512165530550597, 0.048770961836959933]"
19,"[4.88584656200691e-6, 0.9302575452246259, 0.06973756892881217]"
20,"[4.523320090339359e-6, 0.826842617559125, 0.17315285912078449]"
21,"[2.2229199013160174e-6, 0.4758051692647745, 0.5241926078153242]"
22,"[7.417424640149272e-7, 0.15876714934285288, 0.841232108914683]"
23,"[1.8138582758642075e-7, 0.03882071007582337, 0.9611791085383491]"
24,"[3.9884276386965053e-8, 0.008556503129207449, 0.9914434569865161]"
25,"[9.041650815048098e-9, 0.0018319611012475273, 0.9981680298571017]"
26,"[3.980697115850403e-9, 0.0005182436256955567, 0.9994817523936074]"
27,"[2.4617867761311615e-9, 0.00037525067155638286, 0.9996247468666569]"
