Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.24636711475474304, 0.3865470705913347, 0.3670858146539223]"
3,"[0.1246271484665857, 0.7201567486326322, 0.15521610290078214]"
4,"[0.22818735751079058, 0.3236524136546273, 0.44816022883458206]"
5,"[0.07445286826838383, 0.09936200463455637, 0.8261851270970598]"
6,"[0.01787004237607064, 0.027026667082850186, 0.9551032905410792]"
7,"[0.07351240446283905, 0.07665868877269191, 0.849828906764469]"
8,"[0.24052341587021545, 0.24368464648287735, 0.5157919376469072]"
9,"[0.13525340785498982, 0.6484376253614804, 0.21630896678352976]"
10,"[0.030146404208521608, 0.9175600690596186, 0.05229352673185986]"
11,"[0.008712949302229956, 0.9645140703435975, 0.026772980354172617]"
12,"[0.0012798728850008693, 0.9916252674858516, 0.007094859629147558]"
13,"[0.0002669465972047168, 0.9945685352890454, 0.005164518113749814]"
14,"[5.712413992079827e-5, 0.9948513635078461, 0.005091512352233126]"
15,"[1.229348137113507e-5, 0.9948932474437818, 0.005094459074847169]"
16,"[2.3004726114833887e-6, 0.9949033141120307, 0.0050943854153578105]"
17,"[2.802600203871679e-6, 0.9779406759717589, 0.022056521428037226]"
18,"[7.070438305760816e-6, 0.9279924655493876, 0.07200046401230654]"
19,"[2.620295475404554e-6, 0.8885574404534563, 0.1114399392510683]"
20,"[2.227166803470176e-6, 0.7161630964563283, 0.28383467637686827]"
21,"[7.913652013976725e-7, 0.29746818420072296, 0.7025310244340757]"
22,"[2.1523280606893616e-7, 0.08090543378098403, 0.91909435098621]"
23,"[4.919411155803617e-8, 0.018489773592373235, 0.9815101772135152]"
24,"[1.063983031869079e-8, 0.004009230424879891, 0.9959907589352899]"
25,"[2.4140055085518877e-9, 0.0008553024619326197, 0.9991446951240619]"
26,"[1.078256042340285e-9, 0.00024182257964598265, 0.999758176342098]"
27,"[6.692593927474831e-10, 0.00017512977354188674, 0.9998248695571987]"
