Timestep,Probs
1,"[0.16064257028112439, 0.21285140562248978, 0.19277108433734924, 0.21285140562248978, 0.220883534136546]"
2,"[0.17147385635777163, 0.22122258867457587, 0.14871664145067282, 0.21222542387442367, 0.24636148964255628]"
3,"[0.3981780166504189, 0.5123767037272827, 0.03102297602103572, 0.02518248848951528, 0.03323981511174523]"
4,"[0.3721772090821031, 0.5917681457092864, 0.03054314248624083, 0.0014709285807716762, 0.004040574141597455]"
5,"[0.687570903868688, 0.267190770792163, 0.01216733235410783, 1.3828640393194777e-8, 0.033070979156399505]"
6,"[0.8244951614718584, 0.17284205914273146, 0.00024207172538406025, 2.3743424209779452e-11, 0.002420707636286144]"
7,"[0.7647205980987412, 0.2351326665584062, 5.899210422038397e-9, 1.0887787871801019e-21, 0.00014672944363999403]"
8,"[0.7512261529142065, 0.2487654434197739, 1.3426909984873603e-15, 5.756808265325198e-36, 8.403666017260566e-6]"
9,"[0.7384726162629764, 0.261522569855915, 3.480569841210594e-23, 2.274500322870847e-47, 4.813881107506482e-6]"
10,"[0.741071226670153, 0.258928476444352, 7.67721194212755e-29, 1.2949612848849696e-61, 2.9688549341648373e-7]"
11,"[0.7503120391992644, 0.24968794058423618, 2.3074593470631307e-36, 6.591355667213644e-74, 2.021649933773542e-8]"
12,"[0.12274221631849486, 0.8772577797798219, 1.79199386194964e-42, 1.189151394451144e-87, 3.90168633991407e-9]"
13,"[3.54742681100272e-5, 0.9999645257291474, 1.5106562896677478e-12, 1.235995315425354e-12, 1.6954381126071866e-15]"
