Timestep,Probs
1,"[0.3499999999999998, 0.3499999999999998, 0.3]"
2,"[0.3271811336193541, 0.3471912770312313, 0.32562758934941594]"
3,"[0.3282656731408144, 0.3636033103876693, 0.3081310164715161]"
4,"[0.3130553917502826, 0.3655571327017849, 0.32138747554793246]"
5,"[0.3148240056491028, 0.40041399403092104, 0.28476200031997617]"
6,"[0.3029093742183211, 0.42982210345468386, 0.26726852232699516]"
7,"[0.2856217639653221, 0.41607262076820534, 0.2983056152664728]"
8,"[0.29830413980292975, 0.3888435729015379, 0.31285228729553166]"
9,"[0.05588017203968316, 0.5475579379272363, 0.39656189003307946]"
10,"[0.0064626634997916686, 0.6059153490209443, 0.38762198747926435]"
11,"[0.0008397261688856985, 0.6078723801776784, 0.39128789365343597]"
12,"[3.376419698743479e-19, 0.6310040194769401, 0.3689959805230607]"
13,"[1.4922069226066319e-35, 0.6212607519396973, 0.37873924806030285]"
14,"[7.06421819009314e-52, 0.6254696179671755, 0.37453038203282407]"
15,"[6.4868130061272816e-68, 0.7223480500639968, 0.2776519499360026]"
16,"[2.0075280081685516e-22, 0.7355179459328453, 0.26448205406715486]"
17,"[4.2732447520204964e-42, 0.6520096563578294, 0.3479903436421705]"
18,"[6.395722097478793e-62, 0.6400280183183378, 0.35997198168166233]"
19,"[1.2887864832308104e-78, 0.6128289790344367, 0.38717102096556333]"
20,"[1.865288702798365e-97, 0.5858021571091904, 0.41419784289080996]"
21,"[2.31217807056047e-24, 0.5327675231012582, 0.4672324768987412]"
22,"[2.419635649439275e-49, 0.5321304936786001, 0.46786950632140134]"
23,"[1.0035950555975199e-84, 0.5276625036006131, 0.4723374963993871]"
24,"[8.532205979608014e-162, 0.5390064000912939, 0.46099359990870636]"
25,"[3.8726221540236054e-256, 0.5359906960035595, 0.46400930399644047]"
26,"[4.09075140232496e-97, 0.5131725304608488, 0.48682746953915146]"
27,"[7.507140686110477e-174, 0.5494951273658976, 0.4505048726341036]"
28,"[3.712208729410073e-226, 0.5027796315401093, 0.4972203684598915]"
29,"[7.65085675210336e-38, 0.5561147198167472, 0.44388528018325163]"
30,"[9.820599726654715e-63, 0.5082706884676875, 0.4917293115323129]"
31,"[3.2127238681841807e-84, 0.5248897234971267, 0.47511027650287296]"
32,"[4.601114083025112e-123, 0.5346552485869914, 0.4653447514130079]"
33,"[4.17846182439263e-66, 0.5653710643752298, 0.434628935624769]"
34,"[1.8226706268988148e-160, 0.4797864501879894, 0.5202135498120106]"
35,"[4.1584347716913005e-293, 0.39793104218520026, 0.6020689578147996]"
36,"[0.0, 0.37830506598258135, 0.6216949340174183]"
37,"[0.0, 0.3993111303084426, 0.6006888696915573]"
38,"[0.0, 0.35928099669053803, 0.6407190033094616]"
39,"[2.535043969203823e-44, 0.34399865234845733, 0.656001347651543]"
40,"[2.3859292946617318e-68, 0.3737272762458799, 0.6262727237541197]"
41,"[7.1862622661437386e-96, 0.3648718635410157, 0.6351281364589837]"
42,"[7.957212394050293e-134, 0.37077712289128695, 0.6292228771087135]"
43,"[4.069968918539337e-189, 0.34546605404241393, 0.654533945957585]"
44,"[9.517630407039542e-269, 0.33251235606408774, 0.667487643935912]"
45,"[0.0, 0.3233445281875977, 0.6766554718124024]"
46,"[6.492031436347559e-124, 0.316731583274388, 0.6832684167256113]"
47,"[1.7749322379570165e-276, 0.3043483087265187, 0.6956516912734806]"
48,"[0.0, 0.053367073670996856, 0.9466329263290046]"
49,"[1.7407953450300876e-238, 0.003358866265161798, 0.9966411337348396]"
50,"[0.0, 0.0016943607580952001, 0.9983056392419041]"
51,"[0.0, 0.00019908190744453403, 0.9998009180925539]"
52,"[0.0, 2.8952202670347644e-18, 1.0000000000000004]"
53,"[0.0, 4.0880130644862227e-38, 0.9999999999999987]"
