Timestep,Probs
1,"[0.341772151898734, 0.32278481012658217, 0.3354430379746834]"
2,"[0.3402783278046575, 0.31944567391629275, 0.34027599827905103]"
3,"[0.34454034935214617, 0.31932526828176133, 0.33613438236609294]"
4,"[0.35954637073320006, 0.29213872708170213, 0.3483149021850979]"
5,"[0.36485947295516175, 0.31081142485849655, 0.3243291021863416]"
6,"[0.3220326450214368, 0.30509582721900147, 0.37287152775956195]"
7,"[0.3664009518030731, 0.30534181763639545, 0.32825723056053113]"
8,"[0.38779946615753713, 0.28781321140343913, 0.3243873224390246]"
9,"[0.06327211106502474, 0.428319593054959, 0.5084082958800163]"
10,"[0.006898287633560036, 0.36570898988014006, 0.6273927224862998]"
11,"[0.0007196911156338609, 0.41379031897304125, 0.585489989911325]"
12,"[7.786914250206647e-9, 0.46182580486498365, 0.5381741873481002]"
13,"[1.1361832240742016e-28, 0.44919956098424707, 0.5508004390157519]"
14,"[1.686224081456186e-51, 0.3995613569487835, 0.6004386430512169]"
15,"[1.9665343252619996e-67, 0.6707446653074187, 0.32925533469258117]"
16,"[9.17230998628503e-22, 0.7622564441632339, 0.23774355583676735]"
17,"[2.8231069186674497e-41, 0.583890693691812, 0.4161093063081886]"
18,"[1.4899719386718915e-58, 0.6253260106852779, 0.3746739893147227]"
19,"[3.364989645003939e-19, 0.600630017606319, 0.39936998239368093]"
20,"[1.2335480386604452e-40, 0.6564418067429394, 0.3435581932570609]"
21,"[4.374303901164681e-62, 0.6773261604218387, 0.32267383957816165]"
22,"[4.792985885978129e-87, 0.7151662341663787, 0.284833765833621]"
23,"[1.4425857555070414e-114, 0.7372848295579223, 0.26271517044207754]"
24,"[5.634179732550161e-38, 0.7107685400189195, 0.2892314599810809]"
25,"[1.1481270462418387e-90, 0.767435958183562, 0.23256404181643678]"
26,"[2.184193353320188e-143, 0.7844382811673237, 0.21556171883267697]"
27,"[1.2347997078015544e-178, 0.8983672641358025, 0.10163273586419846]"
28,"[2.7124578449020998e-27, 0.9299074273472852, 0.07009257265271539]"
29,"[4.782813666924203e-49, 0.9142817311220184, 0.08571826887798072]"
30,"[6.193451147877589e-74, 0.9310532160941282, 0.06894678390587061]"
31,"[4.124235729247273e-24, 0.9463853206939116, 0.05361467930608893]"
32,"[6.236766308441927e-63, 0.9290917412783016, 0.07090825872169985]"
33,"[4.325074538276413e-126, 0.9229054370388929, 0.07709456296110519]"
34,"[7.215645507940966e-221, 0.9125855198369259, 0.08741448016307486]"
35,"[0.0, 0.9057718174568561, 0.09422818254314444]"
36,"[0.0, 0.8907410128224901, 0.10925898717750873]"
37,"[0.0, 0.8742344795248853, 0.1257655204751146]"
38,"[1.527946307294302e-71, 0.864665959799909, 0.13533404020009068]"
39,"[1.499738697938124e-116, 0.8611100771894561, 0.13888992281054516]"
40,"[3.0349036961899586e-144, 0.876399241831526, 0.12360075816847327]"
41,"[1.4599884732325862e-168, 0.884058741858736, 0.11594125814126459]"
42,"[4.498443363553217e-196, 0.892855002570288, 0.10714499742971262]"
43,"[1.396866513281321e-223, 0.8891675058845756, 0.1108324941154246]"
44,"[1.5215091044389865e-261, 0.8977290282948764, 0.1022709717051244]"
45,"[2.7482472096382124e-47, 0.8965565022889237, 0.10344349771107576]"
46,"[5.453706169523541e-117, 0.9191932892746101, 0.0808067107253899]"
47,"[1.7998038728346477e-217, 0.9024422178033125, 0.0975577821966894]"
48,"[0.0, 0.5813918675570386, 0.4186081324429604]"
49,"[6.768615754766879e-197, 0.1254843391294801, 0.8745156608705194]"
50,"[0.0, 0.027436487451765513, 0.9725635125482331]"
51,"[0.0, 0.011450986460576656, 0.9885490135394238]"
52,"[2.777983434666501e-183, 1.5597753243894362e-50, 0.9999999999999982]"
53,"[0.0, 4.716445197107186e-125, 0.999999999999999]"
