Timestep,Probs
1,"[0.31055900621118043, 0.3478260869565221, 0.3416149068322985]"
2,"[0.319514989937352, 0.3473990723017619, 0.33308593776088596]"
3,"[0.33044699114826775, 0.34007193454307144, 0.3294810743086609]"
4,"[0.36072878520058554, 0.30023485228286556, 0.33903636251654884]"
5,"[0.3471233670128294, 0.2939504405749473, 0.35892619241222273]"
6,"[0.37858710655898076, 0.2772469981305611, 0.3441658953104582]"
7,"[0.4584308514881208, 0.31633850903450766, 0.2252306394773717]"
8,"[0.4453147931054019, 0.34374344827028114, 0.21094175862431705]"
9,"[0.09155537585105197, 0.4691278828638386, 0.4393167412851094]"
10,"[0.012268511703363695, 0.44829709957358793, 0.5394343887230483]"
11,"[0.0008187381694814883, 0.43345858891041356, 0.5657226729201053]"
12,"[0.0001330427535703994, 0.4358806195238862, 0.5639863377225427]"
13,"[1.946775572442175e-5, 0.44488625455656167, 0.5550942776877135]"
14,"[2.961813208701012e-6, 0.49253533152477075, 0.5074617066620207]"
15,"[9.459376796567217e-7, 0.5834685505843258, 0.4165305034779944]"
16,"[1.0880070074198034e-22, 0.4492921278949803, 0.5507078721050207]"
17,"[2.07767819041771e-42, 0.2963636120523499, 0.7036363879476496]"
18,"[4.201224674190856e-62, 0.31541115880778536, 0.6845888411922153]"
19,"[8.527376394993383e-23, 0.3623102799987542, 0.6376897200012451]"
20,"[1.4552243261310744e-41, 0.4709623805109162, 0.5290376194890822]"
21,"[1.9411439679032646e-66, 0.4407113742325201, 0.5592886257674797]"
22,"[8.475949945502157e-102, 0.43665141300987503, 0.5633485869901252]"
23,"[1.0807728626002496e-55, 0.5223773736333802, 0.4776226263666205]"
24,"[9.371593587086274e-133, 0.5140212965120847, 0.4859787034879155]"
25,"[3.7181980030934515e-227, 0.532208109072952, 0.46779189092704687]"
26,"[1.324e-321, 0.5517547760420989, 0.4482452239579022]"
27,"[0.0, 0.43031789250355407, 0.5696821074964464]"
28,"[2.1159091043493264e-55, 0.2873411503638273, 0.7126588496361722]"
29,"[1.48108447116144e-90, 0.3622156981626332, 0.6377843018373673]"
30,"[1.0339210396142122e-27, 0.4122105633626011, 0.5877894366373995]"
31,"[3.829733443846172e-49, 0.4586519579746484, 0.541348042025351]"
32,"[5.561521806536753e-88, 0.44039606529823744, 0.559603934701763]"
33,"[3.5555747987455654e-151, 0.4915524406115613, 0.508447559388439]"
34,"[2.247307684136584e-97, 0.44228623157502284, 0.5577137684249774]"
35,"[5.455653805991216e-230, 0.4029342402049203, 0.5970657597950788]"
36,"[0.0, 0.430201636718734, 0.5697983632812667]"
37,"[0.0, 0.4361167425637502, 0.5638832574362497]"
38,"[0.0, 0.4436880695927641, 0.5563119304072365]"
39,"[0.0, 0.415704877999596, 0.5842951220004045]"
40,"[0.0, 0.3912573559370127, 0.6087426440629876]"
41,"[1.9541857846699133e-30, 0.3906213715680418, 0.6093786284319578]"
42,"[2.249604392142113e-68, 0.3999936088285299, 0.6000063911714689]"
43,"[1.1995276641468465e-123, 0.3924046303096928, 0.6075953696903073]"
44,"[2.6729937300371963e-203, 0.41176644583436767, 0.5882335541656322]"
45,"[3.151161540446006e-300, 0.38297387002971006, 0.6170261299702893]"
46,"[0.0, 0.3809592272193736, 0.6190407727806255]"
47,"[1.4970468028995713e-155, 0.3928578914890265, 0.6071421085109736]"
48,"[0.0, 0.07796704467900717, 0.922032955320994]"
49,"[0.0, 0.00968629942234442, 0.9903137005776552]"
50,"[7.202426780085084e-239, 8.76655337123441e-19, 1.0000000000000004]"
51,"[0.0, 9.490268355503032e-39, 0.999999999999998]"
52,"[0.0, 8.096622478538993e-59, 1.0000000000000007]"
53,"[0.0, 9.439393498897055e-78, 0.9999999999999991]"
