Timestep,Probs
1,"[0.3475609756097563, 0.3170731707317075, 0.33536585365853677]"
2,"[0.3462935958413558, 0.3036709273204368, 0.35003547683820624]"
3,"[0.30741335247439006, 0.32204879790761864, 0.37053784961799185]"
4,"[0.3340992916655779, 0.3225716568620982, 0.34332905147232357]"
5,"[0.2950455027366588, 0.33333761322254507, 0.37161688404079585]"
6,"[0.2970598240947209, 0.3436904925364034, 0.3592496833688761]"
7,"[0.41536853310602984, 0.2897555994643073, 0.2948758674296628]"
8,"[0.4832246891964671, 0.27180613111765384, 0.24496917968587978]"
9,"[0.11154097145943685, 0.4607953529146315, 0.42766367562593144]"
10,"[0.015036624060765945, 0.56958192064981, 0.4153814552894243]"
11,"[0.001680550664563226, 0.5823469825635985, 0.4159724667718381]"
12,"[4.062488086748587e-7, 0.6150053986001778, 0.38499419515101324]"
13,"[4.2288387765833345e-24, 0.6231305246532586, 0.3768694753467413]"
14,"[4.265559019504568e-59, 0.6235452075085703, 0.3764547924914302]"
15,"[3.2166935742834154e-114, 0.7028606046689502, 0.2971393953310493]"
16,"[6.444653599035629e-33, 0.8353949448976584, 0.16460505510234194]"
17,"[7.700078586676335e-63, 0.7774422555345357, 0.2225577444654635]"
18,"[2.8990477358343816e-25, 0.8043447131050904, 0.1956552868949108]"
19,"[4.518087406029712e-44, 0.7717954308260668, 0.22820456917393395]"
20,"[1.946321982361208e-65, 0.771570504656134, 0.22842949534386583]"
21,"[2.3385793194876075e-90, 0.7806583759952546, 0.21934162400474547]"
22,"[8.307814221512639e-22, 0.8034203623829571, 0.19657963761704256]"
23,"[1.2847911167766574e-54, 0.8174169017207011, 0.18258309827929917]"
24,"[3.774495112418723e-129, 0.8106631926256284, 0.18933680737437145]"
25,"[1.5724771223207328e-196, 0.810520970930446, 0.18947902906955297]"
26,"[9.381962289116654e-95, 0.8252019411674766, 0.17479805883252217]"
27,"[5.805803489593484e-169, 0.7974613905994054, 0.20253860940059484]"
28,"[2.3025395798041174e-221, 0.8512048830005142, 0.14879511699948625]"
29,"[1.1999855468620728e-37, 0.7966213796188509, 0.20337862038114962]"
30,"[1.6730439229177598e-62, 0.7638247864352108, 0.2361752135647898]"
31,"[6.694796780316463e-84, 0.7033586130678355, 0.29664138693216435]"
32,"[2.632235113010887e-41, 0.7084382868756245, 0.2915617131243761]"
33,"[1.2285315803677588e-104, 0.7478687894404644, 0.25213121055953436]"
34,"[4.242979557515857e-199, 0.7305727332905689, 0.2694272667094313]"
35,"[0.0, 0.7165735817501601, 0.28342641824984016]"
36,"[0.0, 0.7248474791799288, 0.27515252082007113]"
37,"[0.0, 0.7204517383176446, 0.2795482616823547]"
38,"[0.0, 0.6888858700936438, 0.31111412990635684]"
39,"[0.0, 0.6413346782417138, 0.3586653217582862]"
40,"[1.1297627606232684e-26, 0.6818201640352699, 0.31817983596472943]"
41,"[4.011083032364781e-54, 0.6774163312442948, 0.322583668755706]"
42,"[7.338926805056968e-92, 0.6388917348748157, 0.36110826512518335]"
43,"[7.852155711695081e-120, 0.6970124916829427, 0.30298750831705706]"
44,"[2.563041811486946e-147, 0.6976753181549998, 0.3023246818450001]"
45,"[3.1588394181849804e-58, 0.6535516115661844, 0.34644838843381504]"
46,"[7.61821567085088e-138, 0.6732625286663727, 0.32673747133362613]"
47,"[9.56642418999993e-249, 0.6506086421765779, 0.3493913578234215]"
48,"[0.0, 0.22103654172635076, 0.7789634582736489]"
49,"[4.7008157988479514e-197, 0.017188140776614843, 0.982811859223386]"
50,"[0.0, 0.003892662120342317, 0.996107337879659]"
51,"[0.0, 0.0010906434801132958, 0.9989093565198873]"
52,"[0.0, 0.0014913328381215367, 0.998508667161878]"
53,"[8.419671939867002e-200, 1.7846785272172036e-77, 0.9999999999999998]"
