Timestep,Probs
1,"[0.33333333333333326, 0.33918128654970753, 0.327485380116959]"
2,"[0.3458942760199466, 0.3459343602119447, 0.30817136376810883]"
3,"[0.35995264245099534, 0.33800227224421425, 0.30204508530479046]"
4,"[0.4622733685778517, 0.028133368567759963, 0.5095932628543894]"
5,"[0.5167476541108841, 0.0015892578765058438, 0.48166308801261043]"
6,"[0.40924539201890736, 0.0017420573005547818, 0.5890125506805383]"
7,"[0.9005673873353622, 0.006616182291688948, 0.09281643037294857]"
8,"[0.9453306494695887, 0.05409660057157906, 0.0005727499588325972]"
9,"[0.9905419404270855, 0.0078812756651879, 0.0015767839077215635]"
10,"[0.9423587223024951, 0.0034721000615148853, 0.05416917763599244]"
11,"[0.8913100025310954, 0.00029683084736926166, 0.10839316662153597]"
12,"[0.8018603698097856, 0.001551976729930266, 0.19658765346028384]"
13,"[0.8069259066665662, 0.00010017678643784322, 0.19297391654699572]"
14,"[0.6439497518142482, 1.1978192142061535e-5, 0.3560382699936087]"
15,"[0.6030472356715652, 0.000801904125222907, 0.39615086020321205]"
16,"[0.5699290125503511, 5.2941587142009565e-5, 0.4300180458625066]"
17,"[0.46748654526356653, 3.696953614621534e-6, 0.5325097577828186]"
18,"[0.46661692563477175, 2.153654649992865e-7, 0.533382858999763]"
