Timestep,Probs
1,"[0.18918918918918928, 0.18918918918918928, 0.18918918918918928, 0.24324324324324345, 0.18918918918918928]"
2,"[0.21508104810735232, 0.21422444173783134, 0.10539888075018515, 0.2399313032417561, 0.22536432616287538]"
3,"[0.125344114952458, 0.23817658271452813, 0.2224847142676522, 0.20346355339631358, 0.21053103466904896]"
4,"[0.14157849553794663, 0.3069316220248872, 0.32771148232832276, 0.15546403595763186, 0.06831436415121178]"
5,"[0.05573617023741048, 0.44337204447919654, 0.3561690311235346, 0.09199354725470102, 0.052729206905157235]"
6,"[0.007679423103893109, 0.582764089092833, 0.2687716282494496, 0.11262765782847821, 0.02815720172534726]"
7,"[0.0034223936088841537, 0.221969293885121, 0.7095105564418155, 0.05525754574222346, 0.009840210321954791]"
8,"[3.3578671172030857e-10, 0.5140944152742021, 0.2962359682613016, 0.12854268323518647, 0.06112693289352241]"
9,"[1.5961201176754038e-17, 0.43787255972101796, 0.4138693694209555, 0.13145738909183052, 0.016800681766195768]"
10,"[1.2574078747825265e-7, 0.5403567902667983, 0.25007937120595447, 0.1790192672750472, 0.03054444551141193]"
11,"[1.784285701329886e-11, 0.5056946060815631, 0.36978007136320956, 0.09838227462478204, 0.026143047912601698]"
12,"[4.3137114735578486e-10, 0.2783484138937871, 0.5133946413620626, 0.1525877820118688, 0.05566916230091045]"
13,"[1.1670783112543738e-16, 0.22617125928816464, 0.690855736322804, 0.06697554380084855, 0.01599746058818224]"
14,"[1.2863716489148797e-9, 0.03417660001388298, 0.8858508456608759, 0.06766909982971399, 0.01230345320915579]"
15,"[2.296735125174243e-15, 0.02344114819151417, 0.5562118231866825, 0.36780420617257054, 0.05254282244923003]"
16,"[2.9913677414926545e-12, 0.0648893546432241, 0.09038853597325391, 0.7300064704897077, 0.11471563889082313]"
17,"[6.830814469239199e-15, 0.10439247414231127, 0.009901512573925634, 0.7641378636186545, 0.12156814966510236]"
18,"[5.347942318510556e-11, 0.04597622980689178, 4.865154404442607e-10, 0.3747640262262554, 0.5792597434268585]"
19,"[2.8326553363581865e-19, 0.006890766751651157, 1.858504777618122e-15, 0.05760261107636041, 0.9355066221719862]"
