Timestep,Probs
1,"[0.2054794520547945, 0.1780821917808219, 0.228310502283105, 0.2009132420091324, 0.1872146118721461]"
2,"[0.26300610653702633, 0.166666524295863, 0.11753385280836195, 0.2003852690110079, 0.25240824734774137]"
3,"[0.46635689122743307, 0.10874788403347779, 0.19084794829080948, 0.11380908253730801, 0.12023819391097142]"
4,"[0.5139595697614207, 0.12449971342270007, 0.24421184771292342, 0.09498115020976466, 0.022347718893190906]"
5,"[0.24806914340033817, 0.09487002286857717, 0.6084721931881879, 0.03695473037342219, 0.011633910169474484]"
6,"[0.03728670134108459, 0.09321296451912307, 0.8269861195421636, 0.03505719550050739, 0.007457019097122952]"
7,"[0.031094978741444318, 0.07809943976146563, 0.7368316622820497, 0.1530878187348518, 0.0008861004801892183]"
8,"[0.014626576521794105, 0.09699772941183618, 0.8406375998806378, 0.04080977718833729, 0.006928316997392625]"
9,"[0.020973881278669608, 0.08471204972386595, 0.8389743137161472, 0.04491715171449322, 0.010422603566827017]"
10,"[0.03459812643400041, 0.10697855078095819, 0.8034246751126557, 0.0378057136775755, 0.01719293399481002]"
11,"[0.01428173760089565, 0.07616785779437887, 0.8989780491722562, 0.0070418772377557025, 0.003530478194710138]"
12,"[0.003450731276657809, 0.017539255900254444, 0.9755597197140372, 0.0005750852401768685, 0.0028752078688736916]"
13,"[0.0007655529072846679, 1.6027765260561538e-10, 0.9992339727046244, 4.669828218419057e-7, 7.244989014630311e-9]"
14,"[0.0011001073513363685, 6.596482374227591e-19, 0.9988998926287781, 5.6869415772350554e-12, 1.4197847492360774e-11]"
15,"[0.00176105247504755, 3.973969921199613e-25, 0.9982389475248381, 1.3856377837882795e-15, 1.1225470528999294e-13]"
16,"[1.1557480837528736e-7, 1.2686946913165238e-9, 0.9999727067124289, 1.0491966276713083e-6, 2.6127247437492397e-5]"
17,"[8.051204924619442e-15, 7.527832368728388e-20, 0.9999998225829956, 2.126450706203596e-9, 1.7529054384196148e-7]"
18,"[1.7253807843481734e-24, 2.566419244820942e-28, 0.9999999968751233, 3.1201197656418407e-9, 4.7575858771962225e-12]"
19,"[1.0887959436292395e-9, 1.8360151039491724e-13, 0.9947494747743346, 0.005186329398382509, 6.419473830507611e-5]"
