Timestep,Probs
1,"[0.20535714285714304, 0.2142857142857145, 0.19196428571428586, 0.1785714285714287, 0.20982142857142877]"
2,"[0.24355752644032266, 0.21695778030659488, 0.0980884777587647, 0.1712385642219653, 0.2701576512723523]"
3,"[0.256598521590356, 0.22822118892524934, 0.21137026254020494, 0.17692226697833469, 0.12688775996585433]"
4,"[0.3333251230117081, 0.27216772551511087, 0.3297787214644529, 0.03812086490016404, 0.026607565108563838]"
5,"[0.28415961590068434, 0.2393369282339909, 0.3996828606715323, 0.04332654762752904, 0.03349404756626318]"
6,"[0.11189952506987708, 0.14597049433751144, 0.5784250962133174, 0.12414302203036942, 0.03956186234892415]"
7,"[0.02107225865740835, 0.06962687191365055, 0.7581944909137157, 0.06618420058148747, 0.08492217793373852]"
8,"[0.0007472816607042902, 0.010457050915749616, 0.937303476159626, 0.03805939894904857, 0.013432792314872868]"
9,"[0.00013146935217497134, 0.009487055952112983, 0.9801934304653201, 0.007393108388951354, 0.0027949358414426223]"
10,"[3.5485082700417934e-9, 0.00607660827646039, 0.9864963698406624, 0.005890350630126053, 0.00153666770424411]"
11,"[3.665007698952286e-6, 3.2986263816500118e-6, 0.9999929503269501, 4.072920403009868e-8, 4.530976538684239e-8]"
12,"[1.500587238937668e-10, 3.02386561150547e-11, 0.9999999985721788, 1.2154741133749677e-9, 3.2049525024615446e-11]"
13,"[6.299934642518819e-19, 7.683916916052134e-20, 1.0000000000000013, 4.536644388604894e-16, 5.047725515333017e-17]"
14,"[2.332547277793224e-27, 3.5503130295889646e-30, 1.0, 1.6980976091327154e-24, 1.3754616839134578e-22]"
15,"[3.383852372525415e-11, 1.6920138575121671e-9, 0.9999988620800037, 1.5226407392546336e-9, 1.1346715029375965e-6]"
16,"[4.768151653317838e-17, 4.8204163211361696e-17, 0.9999985057531376, 5.290688808532726e-17, 1.4942468607547984e-6]"
17,"[9.8438482282844e-21, 1.5024134983042645e-24, 0.9999817591847732, 1.1072620519085266e-21, 1.8240815227355977e-5]"
18,"[3.0161139175093368e-28, 3.7236043491410324e-30, 0.9997834737932668, 3.351237608270188e-28, 0.00021652620673178694]"
19,"[1.141192926985549e-11, 1.0147031861917456e-9, 0.9998921498134324, 1.141173836787895e-11, 0.00010784914903811004]"
