Timestep,Probs
1,"[0.18999999999999978, 0.19666666666666643, 0.2033333333333331, 0.19666666666666643, 0.21333333333333307]"
2,"[0.23428571549560007, 0.21714296294906502, 0.0799999764508462, 0.2742856988757915, 0.19428564622869768]"
3,"[0.2950531313652707, 0.29498576593804415, 0.13109314144779635, 0.1804395719568321, 0.09842838929205734]"
4,"[0.2980722417982083, 0.35095250961634195, 0.08653136612199294, 0.13944095554827995, 0.12500292691517748]"
5,"[0.38432566169904114, 0.6052150248239312, 0.00018902471069120392, 0.00035869186587675377, 0.009911596900460262]"
6,"[0.5641019280436375, 0.41025641233282106, 2.900977703793072e-7, 9.651032319004905e-8, 0.02564127301544823]"
7,"[0.5833750373713498, 0.41661188052981646, 2.0120832878503224e-7, 2.0681595418118494e-7, 1.267407454962945e-5]"
8,"[0.5903615398196017, 0.40963845905726437, 4.739908339690348e-15, 3.4601265693336005e-12, 1.1196709264709312e-9]"
9,"[0.6446553933966468, 0.35534460660324946, 1.2023742257862062e-22, 8.766629413992234e-20, 1.0352345158965223e-13]"
10,"[0.5970149200075104, 0.40298507999249145, 2.0790380458098358e-26, 3.2079036906296624e-30, 1.6120423954141294e-17]"
11,"[0.5909193690070805, 0.40908062305852283, 7.921596476958363e-9, 1.14697373788832e-11, 1.329219685412167e-12]"
12,"[0.999998697313887, 1.302686114648763e-6, 3.4593210461066365e-17, 1.526989650334591e-23, 4.746108875683891e-21]"
13,"[0.9999999998014513, 1.9855190713370808e-10, 1.7858404709959232e-26, 2.3335886600369533e-34, 1.3609517211527929e-30]"
