Timestep,Probs
1,"[0.18779342723004705, 0.16431924882629112, 0.2018779342723006, 0.23004694835680772, 0.21596244131455417]"
2,"[0.17525803612116603, 0.16574155543439187, 0.15543230109080514, 0.2648688254245045, 0.23869928192913237]"
3,"[0.43321448518518296, 0.39234064785597594, 0.041833798062891066, 0.06586039802027069, 0.06675067087567914]"
4,"[0.5081628734373609, 0.47823078636644184, 0.006803636518386899, 0.0034013519829859834, 0.0034013516948240155]"
5,"[0.7096979555875351, 0.2441219265540677, 0.04302342568747571, 0.002099423406779373, 0.0010572687641420071]"
6,"[0.7819921830156529, 0.20964697320238684, 0.0057876567498019345, 0.00257230121251805, 8.858196427078765e-7]"
7,"[0.724499779760572, 0.27443646448574616, 0.000674687731457169, 0.0003890680221829327, 4.2073155748212365e-14]"
8,"[0.733147692947711, 0.2662742909612094, 0.00023483374820771702, 0.00034318234287283227, 8.784892865014352e-20]"
9,"[0.6825466407029398, 0.3169282314287187, 7.186584172611104e-5, 0.00045326202661569615, 2.452394075005579e-26]"
10,"[0.6796117513418277, 0.32038824752566286, 1.738118214921727e-13, 1.0192587156052456e-9, 1.130788541443601e-10]"
11,"[0.6687980673326956, 0.3312019326671011, 1.4390626739632664e-24, 2.0293852378178573e-13, 4.2959690427622624e-20]"
12,"[0.18001611996358072, 0.8199838800364186, 7.200564067861175e-34, 1.3324512793592332e-19, 4.717819342411212e-30]"
13,"[0.006064879771499649, 0.9939351202248172, 2.158692026651856e-13, 3.4599621105225934e-12, 5.001847378827448e-15]"
