Timestep,Probs
1,"[0.21888412017167397, 0.24034334763948514, 0.20171673819742503, 0.16738197424892715, 0.17167381974248938]"
2,"[0.22206821670172253, 0.25745971489081837, 0.17002070781252385, 0.1873701562085939, 0.16308120438634083]"
3,"[0.3980228504040181, 0.4788300040502234, 0.045531685065958144, 0.04506298044203766, 0.03255248003776197]"
4,"[0.4627782504773108, 0.5279819080625168, 0.007508579417335739, 0.0011541442521705537, 0.0005771177906671153]"
5,"[0.5712757860583371, 0.42049085587399254, 0.006469412724395707, 0.0011759635621826248, 0.0005879817810928477]"
6,"[0.5844907402171525, 0.41287945553813576, 0.0006574677686816726, 0.0013148909551570186, 0.00065744552087482]"
7,"[0.5547867432926241, 0.4448950514051694, 0.00010606304552782045, 0.00010607921118029572, 0.00010606304549739717]"
8,"[0.5551868128327693, 0.444398250398949, 0.00013831225609424477, 0.0001383122560947345, 0.00013831225609424477]"
9,"[0.5605900677912785, 0.43889668180769653, 0.0001710834670090832, 0.0001710834670090832, 0.0001710834670090832]"
10,"[0.5616705200170329, 0.4378380802340777, 0.00049139974631794, 1.2701285399591808e-12, 1.2997283560941875e-12]"
11,"[0.5659694327605175, 0.4339529465592943, 7.762068018854015e-5, 7.892917588446866e-26, 1.4976001691044351e-24]"
12,"[0.12904898240361717, 0.8709275929061956, 2.34246901873769e-5, 1.1695797488405914e-40, 9.264485249212913e-37]"
13,"[0.0031172645888553493, 0.9962877098718291, 0.0005950255377810721, 1.535890928553287e-12, 2.346680654784612e-15]"
