Timestep,Probs
1,"[0.21645021645021637, 0.18614718614718612, 0.16883116883116883, 0.22943722943722933, 0.19913419913419908]"
2,"[0.20884076708070265, 0.20243423383934386, 0.13196678929372613, 0.24855835180815997, 0.2081998579780674]"
3,"[0.47530451304054433, 0.37908197404835353, 0.04509046207284019, 0.05683851814096093, 0.04368453269730035]"
4,"[0.5111216479580761, 0.46859050157058035, 0.009816752699696889, 0.0006544438900144611, 0.009816653881632626]"
5,"[0.6521463500152638, 0.2857535974505947, 0.008665652563407898, 0.0006141013617506289, 0.05282029860898268]"
6,"[0.7419447870911949, 0.24586854987882387, 9.873737029788425e-7, 0.0007168035106584062, 0.011468872145621513]"
7,"[0.6694179891716805, 0.3285598273561543, 3.171830711126879e-12, 0.00013468905882717825, 0.0018874944101652082]"
8,"[0.6724303733468442, 0.3264367449209847, 5.326336948377363e-15, 0.0001671460622752336, 0.0009657356698895654]"
9,"[0.6660730639491282, 0.3330502426990374, 8.168690347244669e-18, 0.00018687343369672916, 0.0006898199181373088]"
10,"[0.665907587069231, 0.3329540915596615, 1.9280530377048764e-8, 0.0005691505024546312, 0.0005691515881228333]"
11,"[0.6665903013353526, 0.3333161848535598, 6.662465040596773e-16, 9.349956027730061e-5, 1.425080940690133e-8]"
12,"[0.19196762977763301, 0.8079941519530569, 3.143554471176949e-23, 3.821826921026502e-5, 9.864803309673526e-14]"
13,"[0.01105192319545183, 0.9882983456039566, 9.904606455999689e-8, 0.00064963215246873, 2.054304884753191e-12]"
