Timestep,Probs
1,"[0.1931818181818181, 0.2386363636363635, 0.15909090909090903, 0.18181818181818174, 0.22727272727272715]"
2,"[0.24705724763494416, 0.196079900676912, 0.05490263276354302, 0.25490164378628616, 0.24705857513831428]"
3,"[0.2638521105632947, 0.21272385398699645, 0.08085795268205474, 0.23397453416543007, 0.20859154860222395]"
4,"[0.3764152804924607, 0.1632663307223687, 0.07256182204114435, 0.15419615325952604, 0.23356041348449996]"
5,"[0.5731177289740763, 0.25676138414938937, 0.028385923991081096, 0.053645282718332556, 0.08808968016712095]"
6,"[0.6412021558055621, 0.2546298832984099, 0.02546311305007629, 0.02314859577070088, 0.05555625207524978]"
7,"[0.7872630664773458, 0.19081407341137993, 0.018726540092685057, 1.057656042483178e-6, 0.0031952623625485584]"
8,"[0.7255208642935033, 0.2626097083021341, 0.005934763950745606, 6.818581183471878e-12, 0.005934663446797644]"
9,"[0.7447015911945177, 0.25337826878553243, 1.172975381297382e-6, 1.2999610963864087e-7, 0.001918837048457731]"
10,"[0.716465836401682, 0.2827309530772941, 5.625444508772733e-16, 2.9854454786738775e-10, 0.0008032102224786878]"
11,"[0.7122512660519176, 0.28774626793979974, 8.958585378289805e-27, 1.5522537150816566e-17, 2.466008281809563e-6]"
12,"[0.9010453385039525, 0.09895465971286703, 2.6837912535702503e-13, 2.2040175556389297e-11, 1.7608718824611444e-9]"
13,"[0.9643720258941645, 0.03562797410583424, 1.7830413396865855e-24, 8.528087232570895e-18, 6.908803344224332e-16]"
