Timestep,Probs
1,"[0.26404494382022503, 0.21348314606741595, 0.15168539325842703, 0.17415730337078664, 0.19662921348314624]"
2,"[0.14634217015935028, 0.2682925732452498, 0.06341508196027724, 0.23902390233168128, 0.28292627230344136]"
3,"[0.10359449794517976, 0.42459405947093515, 0.06300805350809664, 0.19051996900351847, 0.21828342007227028]"
4,"[0.0520843488329294, 0.40104288418674394, 0.05729101376661054, 0.13541911253716576, 0.35416264067654996]"
5,"[0.038988357901355054, 0.3178810002138809, 0.03407921794369822, 0.10720562543865142, 0.5018457985024142]"
6,"[0.04018948086149976, 0.30260162946646785, 0.016548639280370172, 0.05673804128357108, 0.5839222091080903]"
7,"[0.04706901223932917, 0.2992126287979114, 4.824736175174993e-5, 0.047498969990793505, 0.6061711416102123]"
8,"[0.05369343132605114, 0.3018311998806435, 3.882013872163333e-11, 0.053839856818197404, 0.5906355119362889]"
9,"[0.04346619006834618, 0.3203065521861395, 4.270243183387291e-9, 0.034475527987722326, 0.6017517254875488]"
10,"[0.04510431726248822, 0.42244143837325665, 8.646352181775846e-16, 0.035203583623850655, 0.4972506607404043]"
11,"[0.08399160972828608, 0.38077629231702376, 7.209717998515707e-10, 0.028357704579205754, 0.5068743926545128]"
12,"[0.22856541097470487, 0.28571917718308126, 6.6617610325598736e-15, 0.03809542331666583, 0.4476199885255413]"
13,"[0.5355649113018556, 0.1343270665028111, 1.2559444665220498e-10, 0.030556604718629022, 0.2995514173511103]"
14,"[0.6418804265076882, 0.16442297225836155, 1.697417101025575e-8, 0.006756496357797206, 0.18694008790198263]"
15,"[0.8878407745530424, 0.06610258004068464, 1.602692001359873e-17, 3.3535327617479766e-6, 0.046053291873511204]"
16,"[0.964947594459821, 0.02061930840806747, 1.552125420167327e-8, 1.5518947641527992e-8, 0.014433066091911728]"
17,"[0.9811303821632421, 0.012976145818204518, 8.243566035693338e-16, 9.159502497540177e-17, 0.005893472018552358]"
18,"[0.9552394427274319, 0.037301170865141946, 6.2383423971387534e-9, 5.614604411837643e-8, 0.007459324023041635]"
19,"[0.9643252546978597, 0.017859095782406773, 1.7092240407937715e-17, 1.3844717311335875e-15, 0.017815649519729745]"
