Timestep,Probs
1,"[0.23333333333333303, 0.2033333333333331, 0.1666666666666665, 0.1933333333333331, 0.2033333333333331]"
2,"[0.23928571295232712, 0.20000000074669716, 0.16071428704767324, 0.1821428596496257, 0.21785713960367764]"
3,"[0.26709392773385504, 0.21370023419110654, 0.12986157577729224, 0.17559175309829, 0.21375250919945532]"
4,"[0.2639998982124026, 0.22399992356898152, 0.12000015809391952, 0.1839999974308925, 0.20800002269380574]"
5,"[0.4224373073261655, 0.3380082194350351, 0.16898908752012584, 0.0423014603609943, 0.028263925357680533]"
6,"[2.349262871564812e-6, 0.9999964005592165, 9.311094371736711e-7, 2.328239240782332e-7, 8.624455146585301e-8]"
7,"[3.5775775349868574e-10, 0.9999999994530154, 1.4192025793547342e-10, 3.548006309468936e-11, 1.1828490409855617e-11]"
8,"[9.591102158177194e-15, 0.9999999999999913, 8.075569886173018e-19, 5.996110614365928e-17, 6.729755514399748e-20]"
9,"[7.475725473286984e-5, 0.9999252414585739, 1.5627502971850225e-11, 3.4727784381889308e-12, 1.2675903305993126e-9]"
10,"[0.002525174051752141, 0.9974748258895847, 9.934332579182797e-16, 2.452921624489568e-17, 5.866125286288329e-11]"
11,"[0.9992959533615262, 0.0007040373488211748, 8.357117749548575e-9, 2.547513412451947e-12, 9.299874185992983e-10]"
12,"[0.9999554859604407, 4.241889989724328e-7, 4.4089747992377846e-5, 1.843614206672842e-11, 8.412596239365071e-11]"
13,"[0.999999986559454, 6.720275763691081e-9, 6.7202728495292805e-9, 3.854710860586745e-18, 2.1474537548657397e-19]"
