Timestep,Probs
1,"[0.23666666666666636, 0.2033333333333331, 0.1799999999999998, 0.18999999999999978, 0.18999999999999978]"
2,"[0.24642856924181628, 0.20357142851809323, 0.16071429003446117, 0.18928571444572093, 0.1999999977599092]"
3,"[0.24637695545092217, 0.19567418407218246, 0.13774517589110052, 0.16672953227949433, 0.2534741523063]"
4,"[0.25373133813705295, 0.19402989049795163, 0.1417910840271319, 0.17164188585964113, 0.23880580147822408]"
5,"[0.41886065150917584, 0.33776454449664284, 0.22968787970868063, 0.01358808682585125, 9.883745965010932e-5]"
6,"[2.3332382657079977e-6, 0.9999963600589393, 1.2314341748236545e-6, 7.526575050670954e-8, 2.8679222110467517e-12]"
7,"[3.556285199696237e-10, 0.9999999994464677, 1.8643391765864792e-10, 1.1471887740955626e-11, 8.225263180644276e-22]"
8,"[1.177241008398429e-14, 0.999999999999987, 1.33668102280735e-18, 1.998683460660108e-17, 7.280607864189417e-32]"
9,"[0.0, 0.9999998434918287, 1.5650578180054864e-7, 0.0, 2.3853952415874225e-12]"
10,"[0.0, 0.9999999999992082, 7.922886788515058e-13, 0.0, 1.2693204118948495e-22]"
11,"[0.0, 0.9999582932987567, 4.1706622767293074e-5, 0.0, 7.84783523429259e-11]"
12,"[0.0, 0.9704919359752261, 0.02950806401631, 0.0, 8.46283010770196e-12]"
13,"[0.0, 0.026191031941060837, 0.9738089680589406, 0.0, 7.208851684598666e-19]"
