Timestep,Probs
1,"[0.18999999999999978, 0.19666666666666643, 0.21333333333333307, 0.18999999999999978, 0.20999999999999974]"
2,"[0.18181818233271, 0.2036363630468828, 0.2072727270060938, 0.18545454654534543, 0.22181818106896675]"
3,"[0.4499914275705788, 0.5184605407337669, 0.020301004092397178, 0.000672376650228084, 0.010574650953027268]"
4,"[0.45097996145611235, 0.5196073438257172, 0.019608764437367057, 1.5624603887324257e-11, 0.00980393026517927]"
5,"[0.9335298825108472, 0.06392388084664188, 0.0024122243105861507, 4.026763679824697e-19, 0.0001340123319256112]"
6,"[0.5012584819970806, 0.4987404546273858, 1.063196737424348e-6, 1.0727802409098642e-10, 7.151868272732402e-11]"
7,"[0.4965756052318165, 0.5034243947534487, 1.0803998435360702e-11, 2.94654502782564e-12, 9.8218167594188e-13]"
8,"[0.49829351535836125, 0.5017064846416377, 1.6985870611316897e-17, 6.13947130529515e-19, 1.4918915271867428e-16]"
9,"[0.49659662622077544, 0.5034033737792246, 5.830237235900978e-27, 1.9630428403706942e-29, 3.477471500431449e-24]"
10,"[0.4965753716628133, 0.5034246283371872, 3.324570650514509e-34, 1.6721663079862816e-36, 5.889377170266939e-29]"
11,"[0.9541198501873023, 0.04588014981269578, 4.457775638868999e-42, 4.3706370558937094e-47, 1.246865654366418e-37]"
12,"[2.8533980737632605e-5, 0.999971465999592, 3.736767514883666e-12, 2.9676155269453337e-15, 1.5930429931872567e-11]"
13,"[0.0, 0.9999999999999949, 0.0, 3.958061787759245e-15, 0.0]"
