Timestep,Probs
1,"[0.3669064748201442, 0.29496402877697864, 0.338129496402878]"
2,"[0.4053892339955868, 0.27928586763142765, 0.3153248983729855]"
3,"[0.3809303160467643, 0.26985470881307316, 0.34921497514016303]"
4,"[0.38460148381990744, 0.28204798044582463, 0.33335053573426804]"
5,"[0.3589776669713043, 0.2649608669983831, 0.37606146603031315]"
6,"[0.32878745625146033, 0.2739520255146682, 0.3972605182338723]"
7,"[0.3124860292302234, 0.2916689901462126, 0.39584498062356377]"
8,"[0.2414120119341675, 0.2758564882259964, 0.4827314998398362]"
9,"[0.254235553610741, 0.3050764104071733, 0.4406880359820847]"
10,"[0.3278599183022031, 0.1639437291516318, 0.5081963525461647]"
11,"[0.31284949639682486, 0.15083279956474052, 0.5363177040384345]"
12,"[0.31497876652538165, 0.149597478579741, 0.5354237548948776]"
13,"[0.30768858623975487, 0.16346349222412931, 0.528847921536116]"
14,"[0.32251496286628706, 0.1806555102318357, 0.49682952690187704]"
15,"[0.32061131572460094, 0.19846612792567267, 0.4809225563497263]"
16,"[0.32324354933216, 0.24241232681981095, 0.4343441238480291]"
17,"[0.3792726986473063, 0.23728623821928613, 0.3834410631334069]"
18,"[0.5099344538134789, 0.2947985679941152, 0.19526697819240602]"
19,"[0.5944897346137876, 0.20282084911408416, 0.2026894162721282]"
20,"[0.6741538138656401, 0.15506746815503458, 0.17077871797932537]"
21,"[0.6617936390070392, 0.16950431137651784, 0.16870204961644258]"
22,"[0.6601810715302041, 0.15119576578250002, 0.18862316268729581]"
23,"[0.6333463084601227, 0.1999933090632685, 0.16666038247660867]"
