Timestep,Probs
1,"[0.18999999999999978, 0.19666666666666643, 0.2166666666666664, 0.21999999999999972, 0.17666666666666647]"
2,"[0.23684210488241642, 0.2587719272934368, 0.013157901740334287, 0.28070175184411533, 0.21052631423969603]"
3,"[0.47594652254302383, 0.5132740719670025, 3.840136538263526e-5, 0.010126582278481447, 0.0006144218461113924]"
4,"[0.41888317863845953, 0.38475100665036416, 1.0903441278522653e-6, 0.07065114668207506, 0.1257135776849737]"
5,"[0.25826102824819774, 0.0186714654931026, 9.327518001447757e-10, 0.24124417397162734, 0.48182333135432026]"
6,"[0.2786259267266214, 0.28904899320755884, 2.240443047926881e-12, 0.005272257670013294, 0.42705282239356424]"
7,"[0.44838898660143667, 0.47301143375179155, 6.209134684954886e-17, 0.00094826623294641, 0.07765131341382603]"
8,"[1.8138545806677232e-6, 0.9999952026089148, 2.223027376180475e-21, 2.915728862581499e-6, 6.780764787543078e-8]"
9,"[2.197544003037053e-8, 0.9999999760913225, 3.7647446771557016e-26, 1.9326513421762432e-9, 5.812570514622647e-13]"
10,"[5.244853091358831e-13, 0.9999999954630248, 5.132343789212713e-31, 4.536443465582159e-9, 1.060297371587219e-18]"
11,"[0.03366381308797525, 0.9663271553336658, 1.1001922696010682e-7, 8.10141580342602e-6, 8.201433282480516e-7]"
12,"[0.03404738409758882, 0.9659526156385613, 1.317374842880584e-10, 1.3191372620197988e-10, 2.0078192724806146e-13]"
13,"[0.0675843313899584, 0.932415668609684, 3.5894435218694086e-13, 4.984578354821437e-16, 6.153800438050871e-18]"
14,"[0.10878141559662458, 0.8912185839822044, 4.2117577155695255e-10, 1.222832912520005e-19, 1.5096702623702645e-21]"
15,"[0.09098461955375808, 0.9090153519456067, 9.501178038350476e-9, 9.499730350092341e-9, 9.49973035009241e-9]"
16,"[0.45648205424829, 0.5435179456314054, 1.0708783098911608e-10, 1.189864788123379e-11, 1.3220719871408164e-12]"
17,"[0.5499161781270474, 0.4500838131625454, 3.2779318882013858e-15, 8.711464565402577e-10, 7.839256058930617e-9]"
18,"[0.5789473110825912, 0.4210526889174093, 1.357656365634854e-27, 1.917211334771436e-16, 2.1302352123054037e-17]"
19,"[0.578947368393326, 0.42105263160667494, 3.893720815206447e-37, 4.94865794277066e-25, 5.498508826702733e-26]"
20,"[2.587298387713277e-6, 0.9999974127016104, 3.274290332914078e-48, 3.0336630455259607e-33, 4.1614033546311417e-36]"
21,"[3.94346148578451e-10, 0.999999999605656, 8.451537531384484e-57, 7.830434836247109e-42, 1.3260910153004305e-46]"
