Timestep,Probs
1,"[0.18999999999999978, 0.19999999999999976, 0.23666666666666636, 0.1799999999999998, 0.1933333333333331]"
2,"[0.25339366273309966, 0.2624434373444262, 0.004524895031668309, 0.2307692287801182, 0.2488687761106885]"
3,"[0.49930721970396247, 0.4993100913321326, 1.2922326766732253e-5, 0.0006590386650375444, 0.0007107279720997556]"
4,"[0.49993484776744146, 0.427364908952825, 1.517286332872522e-8, 0.07263263314209763, 6.75949647710711e-5]"
5,"[0.5009459605579762, 0.030569370055717762, 3.060632856293254e-5, 0.46845179642130774, 2.266636435174379e-6]"
6,"[0.595822509044854, 0.10635034529660342, 4.250469352675266e-5, 0.2977824797094118, 2.1612556030552155e-6]"
7,"[0.703517602183965, 0.22613063154160268, 9.079508403117455e-10, 0.0703517590627049, 6.303772977021472e-9]"
8,"[5.229422775758833e-6, 0.9919839642684332, 1.8428900660181538e-6, 0.008008963199253446, 2.194700566890649e-10]"
9,"[0.00022450516157286563, 0.9997751705008604, 2.0085473878364443e-7, 1.2050733310406223e-7, 2.9754897062731483e-9]"
10,"[5.684913391374094e-9, 0.9999999940420552, 3.374788137494652e-12, 2.6965476125426673e-10, 1.7515829818419891e-16]"
11,"[1.87159941483707e-9, 0.9999999981278868, 2.386060226978531e-19, 5.135329538885989e-13, 3.579990246608293e-20]"
12,"[0.013191368347331561, 0.9868078345182911, 7.222778165383175e-7, 7.212028529363782e-8, 2.7362709867504828e-9]"
13,"[0.002899894948310158, 0.9971001048270555, 2.0206636531668953e-10, 2.2475679548199517e-11, 9.274591256148493e-14]"
14,"[0.0006042023078843509, 0.9993957670089091, 3.068268140280264e-8, 5.196217243567928e-13, 2.640041272863825e-17]"
15,"[1.4296163733235217e-5, 0.9999855081919073, 1.9557878529767834e-7, 2.980783120744916e-11, 3.576939744893853e-11]"
16,"[5.3465285422726145e-9, 0.999999994580142, 7.331577915871088e-11, 1.0057200453029823e-14, 6.812667538038652e-19]"
17,"[0.007560002160764244, 0.9920411661907312, 0.0003979826870021828, 6.06401071690423e-7, 2.4256042867616447e-7]"
18,"[0.045607057244506276, 0.9543925139269245, 4.2886707121210906e-8, 3.8592152640117617e-7, 2.033267991200091e-11]"
19,"[0.05092081644325089, 0.949079174204144, 2.515897646453287e-9, 6.7994436598922176e-9, 3.725722553365625e-11]"
20,"[0.0006619624837701258, 0.9993380375151233, 1.5285243710433318e-14, 1.089761779820333e-12, 2.6253411983869052e-20]"
21,"[1.0731993657341236e-7, 0.9999998926800673, 5.14987447274083e-24, 2.8147286629206593e-21, 1.4764632426898544e-33]"
