Timestep,Probs
1,"[0.17666666666666647, 0.18666666666666645, 0.19999999999999976, 0.2033333333333331, 0.23333333333333303]"
2,"[0.22222222015948834, 0.22649572617838265, 0.012820519942926004, 0.2478632457496032, 0.290598287969599]"
3,"[0.49913426104840625, 0.4991479546346706, 4.108075872174168e-5, 0.0007577117713110666, 0.000918991786891264]"
4,"[0.42420412222761295, 0.42326482706359725, 0.07618746558571411, 0.07625584874323421, 8.773637984273227e-5]"
5,"[0.49597685497333144, 0.4914832934333692, 0.001235909207044596, 0.01122904969392108, 7.489269233270585e-5]"
6,"[0.5022327714266205, 0.4976264585608877, 0.00013905096865274497, 1.7177593822732021e-6, 1.2844572451275671e-9]"
7,"[0.5022963769850687, 0.4976881706853592, 1.545206495461116e-5, 2.628572580389854e-10, 1.7621675110333271e-12]"
8,"[1.8990956655442127e-6, 0.9999980583123766, 4.25919568924326e-8, 4.228435929090475e-15, 9.139163743415139e-21]"
9,"[2.3445670475005824e-8, 0.9999999765533146, 1.016313781778686e-12, 2.0640269564694254e-19, 1.9107757701487877e-27]"
10,"[7.286838524990383e-13, 0.9999999999992705, 8.312695148977843e-16, 4.413586658500345e-20, 7.345515496628457e-35]"
11,"[1.0270928398050973e-9, 0.9999977147184348, 1.951476395629714e-8, 1.4975013604358399e-6, 7.672383513344079e-7]"
12,"[2.4681630598421116e-17, 0.9999999999994915, 4.0231057875428316e-15, 3.238723567124885e-13, 1.801512217378804e-13]"
13,"[9.299117300323275e-25, 0.999999999999996, 1.3567412141172621e-21, 8.895477954962131e-18, 4.502724658077911e-18]"
14,"[1.9340334108984186e-29, 0.9999999999999989, 2.5380320451221634e-25, 6.826811324777021e-20, 8.326664249353819e-22]"
15,"[1.086185120919052e-39, 0.9999999999999996, 1.2827737659542702e-34, 2.7613576524741415e-27, 4.2139474045840205e-31]"
16,"[3.9340496205377644e-14, 0.999999999969819, 7.474694279021822e-13, 3.584356320934416e-13, 2.903765736581334e-11]"
17,"[1.5073248486910545e-16, 0.9999999999997735, 1.5073248486910653e-15, 1.0988398146957828e-13, 1.2209331274397605e-13]"
18,"[6.588882120516896e-30, 0.9999999999999941, 5.402883338823994e-28, 3.501602103009646e-24, 3.54483175860236e-24]"
19,"[2.592143946814328e-42, 1.0000000000000018, 1.5327347157513632e-37, 1.2398144141150876e-35, 1.255120764906633e-35]"
20,"[1.5543057535112041e-58, 1.0000000000000013, 5.420355077531576e-49, 5.419529055727625e-49, 6.773378792404468e-51]"
21,"[6.794246862060032e-72, 1.0000000000000018, 1.398898868234092e-57, 1.3988751781601568e-57, 2.664727113805711e-63]"
