Timestep,Probs
1,"[0.20999999999999974, 0.20666666666666642, 0.16333333333333316, 0.2166666666666664, 0.2033333333333331]"
2,"[0.2416666661730173, 0.24583333260253856, 0.0041666712692239195, 0.2624999989981819, 0.24583333095703966]"
3,"[0.4857665394400805, 0.4857788782134103, 1.2338773361639831e-5, 0.0007663749235121898, 0.027675868649636195]"
4,"[5.017747361840462e-6, 4.398272542394711e-6, 1.3113578356204574e-13, 6.48074661445227e-10, 0.9999905833318885]"
5,"[0.0, 1.1404045562354987e-7, 0.0, 0.0, 0.9999998859595436]"
6,"[0.0, 1.1404092381358972e-7, 0.0, 0.0, 0.999999885959081]"
7,"[0.0, 1.407913519779289e-9, 0.0, 0.0, 0.99999999859209]"
8,"[0.0, 1.2793374833143241e-9, 0.0, 0.0, 0.9999999987206657]"
9,"[0.0, 0.00016676634878588943, 0.0, 0.0, 0.9998332336512193]"
10,"[0.0, 0.3403537653034173, 0.0, 0.0, 0.6596462346965826]"
11,"[0.0, 0.47569719587945103, 0.0, 0.0, 0.5243028041205489]"
12,"[0.0, 0.958212568011685, 0.0, 0.0, 0.04178743198831557]"
13,"[0.0, 0.0017196861168894025, 0.0, 0.0, 0.9982803138831108]"
14,"[0.0, 4.603140000695684e-6, 0.0, 0.0, 0.9999953968600025]"
15,"[0.0, 6.3143503733593525e-9, 0.0, 0.0, 0.9999999936856462]"
16,"[0.0, 1.1421632616318933e-13, 0.0, 0.0, 0.9999999999998791]"
17,"[0.0, 2.4469289294733532e-15, 0.0, 0.0, 1.0000000000000018]"
18,"[0.0, 3.3799544526137325e-15, 0.0, 0.0, 0.999999999999991]"
19,"[0.0, 1.976323144880666e-15, 0.0, 0.0, 0.9999999999999907]"
20,"[0.0, 7.236099898981484e-8, 0.0, 0.0, 0.9999999276390046]"
21,"[0.0, 0.0034825228940817405, 0.0, 0.0, 0.996517477105912]"
