Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.344823597398961, 0.3275882013005202, 0.32758820130052024]"
3,"[0.34482758486878534, 0.32758620756560763, 0.32758620756560763]"
4,"[0.3468201367325255, 0.32947912989655387, 0.32370073337091976]"
5,"[0.34682080902295076, 0.3294797685718034, 0.3236994224052465]"
6,"[0.3488372093022493, 0.32558139534876607, 0.3255813953489855]"
7,"[0.3508765046435424, 0.3216387576891524, 0.32748473766730624]"
8,"[0.35087719275154394, 0.32163742734701567, 0.327485379901441]"
9,"[0.3508771929823792, 0.321637426900735, 0.3274853801168872]"
10,"[0.3529411764705879, 0.3235294117647058, 0.32352941176470573]"
11,"[0.3550295857988162, 0.3254437869822483, 0.31952662721893477]"
12,"[0.35714285690362396, 0.3273809521616553, 0.31547619093472007]"
13,"[0.3592814371257481, 0.3293413173652691, 0.31137724550898177]"
14,"[0.3592814371257481, 0.3293413173652691, 0.3113772455089817]"
15,"[0.3592814371257481, 0.3293413173652691, 0.3113772455089817]"
16,"[0.7692300663720014, 0.16666694145487285, 0.06410299217312598]"
17,"[0.7894736842098806, 0.1578947368423397, 0.052631578947779895]"
18,"[0.869565217391303, 0.10144927536231964, 0.028985507246377145]"
19,"[0.9523809523809507, 0.03174603174603273, 0.015873015873016063]"
20,"[0.9516131650318536, 0.03225788997876547, 0.016128944989382735]"
21,"[0.9672131148145864, 0.01639344259270778, 0.01639344259270757]"
22,"[0.9833333333333434, 0.016666666666656175, 2.1106942581810341e-16]"
23,"[0.9833333333333317, 0.016666666666666656, 5.429147553679257e-72]"
24,"[0.9999999999999991, 2.1464687371345922e-16, 9.886519396497174e-118]"
25,"[0.9999999999999991, 5.521167003741525e-72, 3.4682393837172366e-134]"
26,"[0.9999999999999991, 3.950855062223373e-166, 1.177731441564873e-162]"
27,"[0.9999999999999999, 2.2611764577924203e-210, 2.2611764577924203e-210]"
28,"[0.9999999999999966, 1.0045762871218189e-240, 4.267795944159004e-258]"
29,"[1.0000000000000024, 4.4630204786647017e-271, 5.0224678934216366e-278]"
30,"[0.9999999999999986, 2.33e-321, 4.5354072223874066e-303]"
