Timestep,Probs
1,"[0.16333333333333316, 0.21333333333333307, 0.16999999999999982, 0.20999999999999974, 0.243333333333333]"
2,"[0.1869917152986426, 0.21138208827044924, 0.07317081332979196, 0.1626016409244118, 0.36585374217670485]"
3,"[0.3554497968189023, 0.08510737092153685, 0.06781195588193374, 0.1018688334317535, 0.38976204294587286]"
4,"[0.4000687464852802, 0.1999750664727516, 0.3999472062572856, 1.5887611502661264e-6, 7.392023532476022e-6]"
5,"[0.9991541056128178, 7.614521054793386e-5, 0.000761433114754446, 9.495362448615107e-9, 8.306566515387905e-6]"
6,"[0.999999999140807, 3.894774690577939e-12, 8.552922586972847e-10, 5.996211915428588e-18, 5.245619432770643e-15]"
7,"[0.999999385803232, 3.412952975651426e-7, 0.0, 6.822536797328577e-8, 2.0467610391985936e-7]"
8,"[0.9999998349450421, 2.0705333747415367e-14, 0.0, 0.0, 1.6505494908090013e-7]"
9,"[0.9999278266297524, 7.33349965906136e-10, 0.0, 0.0, 7.217263689465107e-5]"
10,"[0.04909477127876558, 3.364305805122568e-12, 0.0, 0.0, 0.9509052287178713]"
11,"[3.486971455603031e-7, 8.839636615212842e-12, 0.0, 0.0, 0.9999996512940106]"
12,"[8.912393933763422e-12, 1.3473006702590271e-15, 0.0, 0.0, 0.9999999999910874]"
13,"[2.178081988358815e-19, 2.177275589992176e-21, 0.0, 0.0, 0.9999999999999972]"
