Timestep,Probs
1,"[0.18999999999999978, 0.1933333333333331, 0.1799999999999998, 0.20999999999999974, 0.22666666666666638]"
2,"[0.2444443222957394, 0.20740745218086246, 0.03703701035855349, 0.21481509443922805, 0.29629612072561695]"
3,"[0.4342724401075736, 0.1306410943590888, 0.043460996267940824, 0.10175313230624715, 0.28987233695915043]"
4,"[0.5555217246714949, 0.2222457638884451, 0.2222067269930413, 1.5216564872982231e-6, 2.426279053112282e-5]"
5,"[0.6922975524093323, 0.30759404497816734, 9.375008959122599e-5, 1.4668796483952224e-6, 1.318564325911762e-5]"
6,"[0.9999489519136184, 5.1047899209051675e-5, 1.5105471663401798e-11, 2.914752438087405e-15, 1.7206367707864042e-10]"
7,"[0.9999911613447484, 8.016156139039902e-7, 1.5083783628392482e-12, 1.0999095021823602e-8, 8.02603903407324e-6]"
8,"[0.999999999350727, 5.463578765427257e-15, 1.0280685199540672e-20, 4.92398352360873e-14, 6.492205382246629e-10]"
9,"[0.9999958793472259, 1.06213753645363e-14, 0.0, 5.644634345104517e-9, 4.115008124424857e-6]"
10,"[0.9795918027540775, 6.503336438580287e-13, 0.0, 3.840155133617183e-8, 0.020408158843718646]"
11,"[0.9996051968564205, 3.384510402292237e-8, 0.0, 0.00022205772749438868, 0.00017271157098749682]"
12,"[0.9999998120196417, 2.3704594029925015e-10, 0.0, 1.7280649047815152e-7, 1.4936820731942857e-8]"
13,"[0.9988674982167484, 3.608870372349346e-14, 0.0, 0.00113250176275845, 2.046229562238582e-11]"
