Timestep,Probs
1,"[0.3310344827586211, 0.35862068965517285, 0.31034482758620724]"
2,"[0.29521533223138335, 0.4027235693378621, 0.30206109843075407]"
3,"[0.3115254198994784, 0.35203762272938977, 0.3364369573711319]"
4,"[0.33298462860295486, 0.3673275322898337, 0.2996878391072115]"
5,"[0.2995387338665932, 0.351023132977698, 0.34943813315570815]"
6,"[0.2621469912310216, 0.3689297582642973, 0.36892325050468144]"
7,"[0.25622483713083666, 0.38434680060720927, 0.3594283622619539]"
8,"[0.2444374837129931, 0.33334824561565746, 0.42221427067134976]"
9,"[0.2666674097959549, 0.3333370564874885, 0.3999955337165569]"
10,"[0.20502037213778082, 0.3681875606527112, 0.4267920672095078]"
11,"[0.17833536155076216, 0.3456789640637257, 0.47598567438551226]"
12,"[0.14920567122927747, 0.37096577728812763, 0.47982855148259496]"
13,"[0.10204884938963879, 0.4183540749214669, 0.4795970756888945]"
14,"[0.09681740983025865, 0.4032495454601523, 0.49993304470958916]"
15,"[0.10203851392866745, 0.40816131415570545, 0.48980017191562686]"
16,"[0.11678145419336007, 0.4452391057456604, 0.4379794400609795]"
17,"[0.16454926046561957, 0.40194351733844924, 0.4335072221959303]"
18,"[0.34567229324950416, 0.3621651864291612, 0.29216252032133466]"
19,"[0.49702772581396154, 0.3579878250845669, 0.1449844491014717]"
20,"[0.5040899194268943, 0.34539192875409913, 0.15051815181900696]"
21,"[0.495123090923705, 0.3468987594886598, 0.15797814958763484]"
22,"[0.5544315732973188, 0.32674885115388225, 0.11881957554879793]"
23,"[0.5436081760283623, 0.3315522823089056, 0.12483954166273242]"
