Timestep,Probs
1,"[0.29655172413793135, 0.337931034482759, 0.3655172413793108]"
2,"[0.3098213900669406, 0.3290678173743689, 0.361110792558691]"
3,"[0.2990681330043826, 0.31689348468289164, 0.3840383823127259]"
4,"[0.3121920565381729, 0.27805586173991226, 0.40975208172191513]"
5,"[0.34283778969909706, 0.23812688067166665, 0.419035329629236]"
6,"[0.3396168513938704, 0.20756174163129693, 0.4528214069748332]"
7,"[0.29630516363790155, 0.18856029930842386, 0.5151345370536738]"
8,"[0.355052544034907, 0.19971519840831323, 0.44523225755678]"
9,"[0.3788619312588451, 0.2331397829302003, 0.38799828581095436]"
10,"[0.4197423434816084, 0.23456774774417793, 0.3456899087742137]"
11,"[0.43881822879338034, 0.20253236253023435, 0.358649408676385]"
12,"[0.5495973629606646, 0.15268528259980813, 0.2977173544395274]"
13,"[0.5350922877937769, 0.14912272958541614, 0.3157849826208073]"
14,"[0.5791342065850414, 0.14813848886133033, 0.2727273045536285]"
15,"[0.5593304377431051, 0.1525405706018308, 0.2881289916550637]"
16,"[0.5562950386855516, 0.13245839279346971, 0.3112465685209787]"
17,"[0.7567570680775487, 0.0708248453270259, 0.1724180865954258]"
18,"[0.8069888166127379, 0.06726312037032835, 0.12574806301693464]"
19,"[0.8534423678332776, 0.06896302440222632, 0.07759460776449749]"
20,"[0.8809884205053075, 0.0568395004202392, 0.062172079074452824]"
21,"[0.9127267418662912, 0.043465957185613704, 0.043807300948095554]"
22,"[0.9341940936432268, 0.029201830801009767, 0.03660407555576302]"
23,"[0.9592504008450143, 0.009608454510745082, 0.031141144644242582]"
