Timestep,Probs
1,"[0.33139534883720967, 0.33139534883720967, 0.3372093023255818]"
2,"[0.3267991195389412, 0.34639956844725756, 0.32680131201380086]"
3,"[0.32539262043129236, 0.3174696548660725, 0.35713772470263594]"
4,"[0.3535335378001003, 0.32322815077793127, 0.3232383114219685]"
5,"[0.3461503709834254, 0.30769925370556217, 0.34615037531101206]"
6,"[0.3692244935658999, 0.29231412575403143, 0.33846138068006826]"
7,"[0.4034992718450566, 0.26316935720347245, 0.3333313709514709]"
8,"[0.4042580506460993, 0.2553189982508173, 0.34042295110308307]"
9,"[0.36586922541166605, 0.2682860973636202, 0.36584467722471314]"
10,"[0.3870918336920248, 0.2764946727994251, 0.3364134935085498]"
11,"[0.37047701172726616, 0.256299589016625, 0.3732233992561087]"
12,"[0.3645277576711396, 0.25102164229340485, 0.38445060003545584]"
13,"[0.3891782071952193, 0.3030142568172626, 0.30780753598751814]"
14,"[0.42634370622000206, 0.31340892806015647, 0.26024736571984186]"
15,"[0.44024539973723575, 0.30817916977724197, 0.2515754304855229]"
16,"[0.41353540672243244, 0.33082631083899916, 0.2556382824385691]"
17,"[0.6190354666280045, 0.2469658879414945, 0.133998645430501]"
18,"[0.8344709797652565, 0.08179789387116888, 0.08373112636357455]"
19,"[0.8745886514281423, 0.0454782053800793, 0.07993314319177912]"
20,"[0.867516682091662, 0.05419047201565033, 0.07829284589268912]"
21,"[0.8649264620499285, 0.057191593314506954, 0.07788194463556461]"
22,"[0.865240442016811, 0.05472206672242391, 0.0800374912607643]"
23,"[0.8854356880631247, 0.050082730036731526, 0.06448158190014294]"
