Timestep,Probs
1,"[0.33950617283950657, 0.34567901234567944, 0.3148148148148151]"
2,"[0.3515593674558702, 0.3171976199602125, 0.3312430125839175]"
3,"[0.33300001212057273, 0.3249812567957909, 0.34201873108363573]"
4,"[0.35878691525735934, 0.3395130940043543, 0.30169999073828524]"
5,"[0.3286091241440682, 0.3792952852082071, 0.2920955906477254]"
6,"[0.32251894441459195, 0.3686085724191443, 0.3088724831662632]"
7,"[0.34614441564722537, 0.32693388795931866, 0.3269216963934567]"
8,"[0.3499962230624387, 0.29999916467608845, 0.3500046122614728]"
9,"[0.3608998852110484, 0.30074780256300365, 0.338352312225948]"
10,"[0.397953764816334, 0.26531506540624167, 0.3367311697774254]"
11,"[0.4024422158776788, 0.2439067332687339, 0.3536510508535872]"
12,"[0.4032299092180584, 0.20967890522783056, 0.3870911855541106]"
13,"[0.4042594201072534, 0.17022688961833574, 0.4255136902744113]"
14,"[0.39031473838014996, 0.1706740996942426, 0.43901116192560835]"
15,"[0.3889125226239754, 0.15971917825189208, 0.4513682991241318]"
16,"[0.3912987669186393, 0.1391351292150581, 0.46956610386630265]"
17,"[0.5686113591734232, 0.020271046773046125, 0.4111175940535304]"
18,"[0.7903722887366054, 0.009034805813239653, 0.20059290545015532]"
19,"[0.8490558709773132, 3.6332663047474606e-22, 0.15094412902268872]"
20,"[0.8457522730563327, 3.3711331271676035e-56, 0.1542477269436659]"
21,"[0.83142604498909, 3.5663710152812514e-91, 0.16857395501090883]"
22,"[0.8266642166891167, 1.480478267509763e-144, 0.17333578331088298]"
23,"[0.8136027930949842, 3.883983528044001e-181, 0.1863972069050167]"
