Timestep,Probs
1,"[0.32716049382716084, 0.34567901234567944, 0.32716049382716084]"
2,"[0.34257999636140407, 0.3211838596041579, 0.3362361440344377]"
3,"[0.33880773807672815, 0.3301120691441304, 0.3310801927791418]"
4,"[0.3718995914905224, 0.2762745803452897, 0.3518258281641886]"
5,"[0.3744867132008767, 0.26213441771487694, 0.3633788690842461]"
6,"[0.3839582641690579, 0.24572999215439573, 0.37031174367654623]"
7,"[0.40656443720295915, 0.2217714374876736, 0.37166412530936643]"
8,"[0.37114003393817413, 0.20876870325866334, 0.4200912628031628]"
9,"[0.37681821726819936, 0.20289893824441602, 0.42028284448738523]"
10,"[0.3612444165211288, 0.22726977292901243, 0.41148581054985905]"
11,"[0.3423917261635221, 0.22260504324193608, 0.43500323059454254]"
12,"[0.33789578628647776, 0.19274799878689391, 0.46935621492662827]"
13,"[0.31783355945255165, 0.21170290915488219, 0.4704635313925665]"
14,"[0.27791599493742825, 0.2312519340741547, 0.49083207098841625]"
15,"[0.2919108139835091, 0.223615204398948, 0.4844739816175442]"
16,"[0.2868134814663912, 0.21705584475075662, 0.49613067378285236]"
17,"[0.49270647474350976, 0.26464586829747055, 0.24264765695901935]"
18,"[0.6302129820592038, 0.18592647010973173, 0.18386054783106437]"
19,"[0.760021293911726, 0.21729472547744538, 0.022683980610829716]"
20,"[0.8460268967802999, 0.14776293289649867, 0.006210170323201757]"
21,"[0.8561469894479715, 0.14026692549076286, 0.003586085061265491]"
22,"[0.8261217582691734, 0.16967464160740214, 0.004203600123424474]"
23,"[0.8328338257948683, 0.1620251607573938, 0.005141013447737212]"
