Timestep,Probs
1,"[0.19685039370078716, 0.20866141732283439, 0.17716535433070846, 0.18897637795275568, 0.2283464566929131]"
2,"[0.03818214047432701, 0.42727245942924347, 0.05636373684750014, 0.1551512168451111, 0.3230304464038186]"
3,"[0.019374571671027314, 0.1072501240995328, 0.18010220310292832, 0.04667966812616001, 0.6465934330003509]"
4,"[0.00150539414249126, 0.016924397869869184, 0.02143848830188849, 0.010157248006751066, 0.9499744716790024]"
5,"[0.006574531225498248, 0.04726769181689964, 0.03914704949088744, 0.013149968633359752, 0.8938607588333539]"
6,"[0.010750323510013062, 0.02866745338829591, 0.14692069861718604, 0.0071671338106362855, 0.8064943906738716]"
7,"[0.07865278178165636, 0.026181630149521188, 0.0825694718549855, 0.005600073962810257, 0.8069960422510236]"
8,"[0.014361364289360074, 0.010330037697692548, 0.019148520784510396, 0.0047870896612314745, 0.9513729875672015]"
9,"[0.014895101449338312, 0.012174202337733468, 0.00983213129601498, 0.0056417035223621185, 0.9574568613945534]"
10,"[0.00784451399380414, 0.0007513678539702443, 0.00914566708187908, 1.5368655661326461e-10, 0.9822584509166609]"
11,"[0.0012775785393719275, 4.607917321085947e-5, 0.008410713106756633, 3.8376410805402443e-17, 0.9902656291806583]"
12,"[0.0010136525730131047, 2.865709070459725e-6, 0.010139982770803174, 1.4820967506469177e-27, 0.9888434989471123]"
13,"[6.367122736049855e-5, 1.8025383021415414e-7, 2.111728972760736e-5, 3.703267536305118e-34, 0.9999150312290819]"
14,"[1.9212637920657023e-6, 1.0862336076681113e-8, 3.1250153257280166e-7, 1.2160525097020723e-43, 0.9999977553723407]"
15,"[1.3008072708451922e-7, 7.166003892083149e-10, 1.3689056360905913e-7, 4.037889979409167e-52, 0.9999997323121124]"
